5/16/05,Brian Moehler,At LAN,1,0,0,1,0,0,0,6.67,9,2,2,0,1,2,0,0,0
5/17/05,Dontrelle Willis,At LAN,1,0,0,0,1,0,0,6.00,7,4,3,0,1,6,1,0,0
5/18/05,Josh Beckett,At LAN,1,0,0,1,0,0,0,6.00,5,2,2,0,5,6,0,0,0
5/20/05,Al Leiter,Vs. TBA,1,0,0,1,0,0,0,5.00,6,4,4,1,2,2,0,0,0
5/21/05,A.J. Burnett,Vs. TBA,1,0,0,0,0,0,0,6.00,3,3,3,1,3,6,0,0,0
5/22/05,Brian Moehler,Vs. TBA,1,0,0,0,0,0,0,5.00,8,1,1,0,0,0,0,0,0
5/23/05,Dontrelle Willis,Vs. PHI,1,0,0,1,0,0,0,8.00,7,2,2,0,2,4,0,0,0
5/24/05,Josh Beckett,Vs. PHI,1,0,0,0,0,0,0,7.00,6,3,3,0,2,6,1,0,0
5/25/05,Al Leiter,Vs. PHI,1,0,0,0,1,0,0,2.33,7,5,5,0,2,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/26/05,Frank Castillo,Vs. NYN,1,0,0,0,1,0,0,4.33,4,5,5,0,5,4,0,0,0
5/27/05,Brian Moehler,Vs. NYN,1,0,0,0,1,0,0,8.00,4,1,1,0,0,6,0,0,0
5/28/05,Dontrelle Willis,Vs. NYN,1,0,0,0,1,0,0,6.00,8,2,2,0,3,7,0,0,0
5/29/05,Josh Beckett,Vs. NYN,1,0,0,1,0,0,0,7.00,4,2,2,1,4,5,0,0,0
5/30/05,Al Leiter,At PIT,1,0,0,0,0,0,0,5.00,4,1,1,0,5,4,0,0,0
5/31/05,A.J. Burnett,At PIT,1,0,0,0,0,0,0,6.00,4,3,0,0,2,2,1,0,0
6/1/05,Brian Moehler,At PIT,1,0,0,0,1,0,0,5.33,10,5,5,0,2,1,0,0,0
6/2/05,Dontrelle Willis,At PIT,1,0,0,1,0,0,0,8.00,9,3,3,0,2,3,0,0,0
6/3/05,Josh Beckett,At WSH,1,0,0,0,0,0,0,8.00,4,2,2,0,2,4,0,0,0
6/4/05,Al Leiter,At WSH,1,0,0,0,1,0,0,5.00,6,4,4,0,3,3,2,0,0
6/5/05,A.J. Burnett,At WSH,1,0,0,0,0,0,0,6.33,6,3,3,0,1,6,0,0,0
6/7/05,Brian Moehler,Vs. SEA,1,0,0,0,0,0,0,7.00,8,2,2,1,2,4,0,0,0
6/8/05,Dontrelle Willis,Vs. SEA,1,0,0,1,0,0,0,6.67,10,4,4,0,1,6,0,0,0
6/9/05,Josh Beckett,Vs. SEA,1,0,0,0,1,0,0,6.67,10,8,7,1,1,6,1,0,0
6/10/05,A.J. Burnett,Vs. TEX,1,0,0,0,0,0,0,7.33,7,3,3,0,3,10,0,0,0
6/11/05,Al Leiter,Vs. TEX,1,0,0,0,0,0,0,4.33,7,5,5,1,4,6,0,0,0
6/12/05,Brian Moehler,Vs. TEX,1,0,0,0,1,0,0,5.67,7,4,4,0,3,7,0,0,0
6/13/05,Dontrelle Willis,At CHN,1,0,0,1,0,0,0,7.00,7,1,1,0,0,5,1,0,0
6/14/05,Josh Beckett,At CHN,1,0,0,0,1,0,0,5.33,6,4,4,2,0,3,0,0,0
6/15/05,A.J. Burnett,At CHN,1,0,0,1,0,0,0,6.67,11,5,5,1,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/17/05,Brian Moehler,At LAA,1,0,0,0,0,0,0,8.33,7,2,1,1,0,2,0,0,0
6/18/05,Dontrelle Willis,At LAA,1,0,0,0,0,0,0,7.00,10,0,0,0,1,4,0,0,0
6/19/05,Al Leiter,At LAA,1,0,0,1,0,0,0,6.00,5,2,2,0,5,4,0,0,0
6/21/05,A.J. Burnett,At ATL,1,0,0,0,1,0,0,6.00,6,3,3,0,3,4,0,0,2
6/22/05,Brian Moehler,At ATL,1,0,0,0,1,0,0,5.00,6,4,4,1,4,1,0,0,0
6/23/05,Dontrelle Willis,At ATL,1,1,0,1,0,0,1,9.00,5,0,0,0,1,7,0,0,0
6/24/05,Al Leiter,At TBA,1,0,0,0,0,0,0,6.33,3,4,4,1,4,3,0,0,0
6/25/05,Scott Olsen,At TBA,1,0,0,1,0,0,0,5.67,4,2,1,1,3,7,0,0,0
6/26/05,A.J. Burnett,At TBA,1,1,0,1,0,0,1,9.00,2,0,0,0,2,7,0,0,0
6/27/05,Brian Moehler,Vs. ATL,1,0,0,0,1,0,0,7.00,7,3,3,0,2,3,0,0,0
6/28/05,Dontrelle Willis,Vs. ATL,1,0,0,0,1,0,0,7.00,11,5,5,1,1,3,0,0,0
6/29/05,Al Leiter,Vs. ATL,1,0,0,0,0,0,0,4.33,8,4,4,2,4,4,0,0,0
6/30/05,Josh Beckett,Vs. ATL,1,0,0,1,0,0,0,6.00,1,0,0,0,2,4,0,0,0
7/1/05,A.J. Burnett,At NYN,1,0,0,0,0,0,0,4.33,5,5,2,0,2,4,1,0,1
7/2/05,Brian Moehler,At NYN,1,0,0,1,0,0,0,5.33,9,3,3,0,2,1,1,0,0
7/3/05,Dontrelle Willis,At NYN,1,1,0,1,0,0,1,9.00,3,0,0,0,1,7,1,0,0
7/4/05,Scott Olsen,Vs. MIL,1,0,0,0,0,0,0,5.67,6,2,2,0,3,8,0,0,0
7/5/05,Josh Beckett,Vs. MIL,1,0,0,0,1,0,0,2.00,6,3,3,0,0,4,0,0,0
7/6/05,A.J. Burnett,Vs. MIL,1,0,0,0,0,0,0,6.00,4,4,4,0,5,14,0,0,1
7/7/05,Brian Moehler,Vs. MIL,1,0,0,1,0,0,0,5.00,4,3,3,2,2,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/8/05,Dontrelle Willis,Vs. CHN,1,0,0,0,1,0,0,4.33,9,8,8,1,3,3,0,0,1
7/9/05,Scott Olsen,Vs. CHN,1,0,0,0,0,0,0,6.00,4,1,1,1,3,4,0,0,1
7/10/05,Al Leiter,Vs. CHN,1,0,0,0,1,0,0,3.00,6,6,5,0,5,3,0,0,0
7/14/05,A.J. Burnett,At PHI,1,0,0,0,1,0,0,5.00,6,6,6,3,4,3,0,0,0
7/15/05,Brian Moehler,At PHI,1,0,0,1,0,0,0,6.00,9,4,4,1,1,2,0,0,0
7/16/05,Scott Olsen,At PHI,1,0,0,0,1,0,0,1.67,5,6,3,2,1,1,0,0,0
7/17/05,Dontrelle Willis,At PHI,1,0,0,0,1,0,0,5.67,10,8,8,1,0,2,1,1,0
7/18/05,Jason Vargas,At ARI,1,0,0,0,0,0,0,5.00,4,3,2,0,4,3,0,0,0
7/19/05,A.J. Burnett,At ARI,1,0,0,1,0,0,0,6.00,6,3,3,0,3,6,0,0,0
7/20/05,Brian Moehler,At ARI,1,0,0,1,0,0,0,7.00,10,2,2,0,0,5,0,0,0
7/22/05,Dontrelle Willis,At SFN,1,0,0,0,1,0,0,3.00,6,7,7,1,2,2,0,0,0
7/23/05,Josh Beckett,At SFN,1,0,0,1,0,0,0,6.00,4,2,2,1,0,7,0,0,0
7/24/05,A.J. Burnett,At SFN,1,0,0,1,0,0,0,7.33,7,1,0,0,1,4,1,0,0
7/26/05,Brian Moehler,Vs. PIT,1,0,0,0,1,0,0,4.33,10,4,4,0,1,4,0,0,0
7/27/05,Ismael Valdez,Vs. PIT,1,0,0,0,0,0,0,3.00,4,0,0,0,2,4,0,0,0
7/28/05,Dontrelle Willis,Vs. PIT,1,0,0,1,0,0,0,7.00,3,0,0,0,1,7,0,0,0
7/29/05,Josh Beckett,Vs. WSH,1,0,0,1,0,0,0,6.33,5,3,3,1,1,8,0,0,0
7/30/05,A.J. Burnett,Vs. WSH,1,0,0,1,0,0,0,7.00,4,0,0,0,1,8,1,0,0
7/31/05,Brian Moehler,Vs. WSH,1,0,0,0,1,0,0,4.67,9,3,3,0,4,3,0,0,0
8/1/05,Ismael Valdez,At SLN,1,0,0,1,0,0,0,5.00,8,4,4,1,2,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/2/05,Dontrelle Willis,At SLN,1,0,0,0,1,0,0,5.00,3,3,1,0,3,4,2,0,0
8/3/05,Josh Beckett,At SLN,1,0,0,0,0,0,0,6.33,4,4,4,1,2,5,0,0,0
8/4/05,A.J. Burnett,At SLN,1,0,0,1,0,0,0,7.67,8,3,3,0,2,2,0,0,0
8/5/05,Jason Vargas,At CIN,1,0,0,1,0,0,0,6.33,3,1,1,0,1,2,2,0,0
8/6/05,Brian Moehler,At CIN,1,0,0,0,1,0,0,5.00,7,4,4,0,2,5,0,0,0
8/7/05,Dontrelle Willis,At CIN,1,0,0,1,0,0,0,8.00,4,0,0,0,2,3,0,0,0
08/08/2005 (1),Josh Beckett,At COL,1,0,0,0,0,0,0,6.00,7,2,2,0,2,3,1,0,1
08/08/2005 (2),Ismael Valdez,At COL,1,0,0,0,1,0,0,6.00,10,5,5,1,1,3,0,0,0
8/9/05,A.J. Burnett,Vs. ARI,1,1,0,1,0,0,1,9.00,3,0,0,0,4,5,1,0,1
8/10/05,Jason Vargas,Vs. ARI,1,0,0,1,0,0,0,5.00,4,1,1,0,2,5,0,0,0
8/11/05,Brian Moehler,Vs. ARI,1,0,0,0,0,0,0,6.67,6,0,0,0,2,5,1,0,0
8/12/05,Dontrelle Willis,Vs. SFN,1,0,0,0,1,0,0,8.00,5,1,1,1,1,6,0,0,0
8/13/05,Josh Beckett,Vs. SFN,1,1,0,1,0,0,0,9.00,4,1,1,1,3,7,1,0,0
8/14/05,A.J. Burnett,Vs. SFN,1,0,0,1,0,0,0,7.00,6,1,1,0,2,5,0,0,1
8/16/05,Jason Vargas,Vs. SDN,1,0,0,0,1,0,0,5.33,4,3,3,0,5,7,0,0,0
8/17/05,Dontrelle Willis,Vs. SDN,1,1,0,1,0,0,1,9.00,5,0,0,0,1,3,0,0,0
8/18/05,Josh Beckett,Vs. SDN,1,0,0,1,0,0,0,7.00,4,0,0,0,2,6,1,0,0
8/19/05,A.J. Burnett,Vs. LAN,1,0,0,1,0,0,0,8.00,6,0,0,0,1,9,1,0,0
8/20/05,Brian Moehler,Vs. LAN,1,0,0,0,0,0,0,2.00,5,4,4,0,1,2,0,0,0
8/21/05,Jason Vargas,Vs. LAN,1,1,0,1,0,0,0,9.00,6,1,1,0,1,7,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/22/05,Dontrelle Willis,Vs. LAN,1,0,0,1,0,0,0,5.00,5,2,2,0,5,2,0,0,0
8/23/05,Josh Beckett,At MIL,1,0,0,0,1,0,0,3.33,8,7,6,1,3,3,0,0,0
8/24/05,A.J. Burnett,At MIL,1,0,0,0,1,0,0,6.00,7,6,2,0,1,6,0,0,0
8/25/05,Ismael Valdez,At MIL,1,0,0,0,0,0,0,5.00,8,1,1,0,1,3,0,0,0
8/26/05,Jason Vargas,At CHN,1,0,0,1,0,0,0,5.67,9,5,5,0,3,3,0,0,0
8/27/05,Dontrelle Willis,At CHN,1,0,0,1,0,0,0,7.33,6,1,1,0,1,6,1,0,0
8/28/05,Josh Beckett,At CHN,1,0,0,0,1,0,0,6.00,7,6,5,1,2,5,0,0,0
8/29/05,A.J. Burnett,Vs. SLN,1,0,0,0,1,0,0,5.00,6,6,5,1,6,5,0,0,1
8/30/05,Ismael Valdez,Vs. SLN,1,0,0,0,0,0,0,6.00,6,4,4,1,1,5,0,0,0
8/31/05,Jason Vargas,Vs. SLN,1,0,0,0,1,0,0,5.00,10,7,7,2,0,2,0,0,0
9/2/05,Dontrelle Willis,Vs. NYN,1,0,0,1,0,0,0,8.33,7,2,1,0,1,4,0,0,1
9/3/05,Josh Beckett,Vs. NYN,1,0,0,0,0,0,0,5.00,3,3,2,1,4,7,0,0,0
9/4/05,A.J. Burnett,Vs. NYN,1,0,0,0,1,0,0,5.00,8,5,5,1,1,9,0,0,0
9/5/05,Jason Vargas,At WSH,1,0,0,0,1,0,0,5.00,7,1,1,0,2,4,0,0,0
9/6/05,Ismael Valdez,At WSH,1,0,0,1,0,0,0,5.00,3,2,2,1,2,1,1,0,0
9/7/05,Dontrelle Willis,At WSH,1,0,0,1,0,0,0,6.00,4,1,1,1,3,3,0,0,0
9/8/05,Josh Beckett,At WSH,1,0,0,1,0,0,0,6.67,6,2,2,0,1,7,0,0,0
9/9/05,A.J. Burnett,At PHI,1,0,0,0,1,0,0,2.33,4,5,5,0,3,3,0,0,0
9/10/05,Jason Vargas,At PHI,1,0,0,0,0,0,0,2.00,5,3,3,0,3,1,0,0,0
9/11/05,Ismael Valdez,At PHI,1,0,0,0,1,0,0,2.33,7,6,6,1,0,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/12/05,Dontrelle Willis,At HOU,1,1,0,1,0,0,0,9.00,8,2,2,1,1,4,1,0,0
9/13/05,Josh Beckett,At HOU,1,0,0,1,0,0,0,7.33,9,2,2,2,0,8,0,0,0
9/14/05,A.J. Burnett,At HOU,1,0,0,0,1,0,0,6.00,6,3,3,0,5,5,0,0,0
9/15/05,Jason Vargas,At HOU,1,0,0,0,1,0,0,5.00,4,3,3,2,2,4,0,0,0
9/16/05,Brian Moehler,Vs. PHI,1,0,0,0,0,0,0,5.00,7,2,2,1,0,8,0,0,0
9/17/05,Dontrelle Willis,Vs. PHI,1,0,0,0,1,0,0,8.00,4,3,2,0,1,7,0,0,0
9/18/05,Josh Beckett,Vs. PHI,1,0,0,1,0,0,0,6.00,5,2,2,0,4,5,0,0,0
9/20/05,A.J. Burnett,At NYN,1,0,0,0,0,0,0,8.00,2,2,1,0,1,9,0,0,1
9/21/05,Jason Vargas,At NYN,1,0,0,0,0,0,0,6.00,7,3,3,0,2,6,0,0,0
9/22/05,Dontrelle Willis,At NYN,1,0,0,1,0,0,0,8.00,5,1,1,1,2,7,0,0,0
9/23/05,Josh Beckett,At ATL,1,0,0,0,0,0,0,7.00,5,0,0,0,2,6,0,0,1
9/24/05,Brian Moehler,At ATL,1,0,0,0,1,0,0,3.00,6,5,5,3,0,1,0,0,0
9/25/05,A.J. Burnett,At ATL,1,0,0,0,1,0,0,6.00,6,5,4,1,4,8,0,0,0
9/26/05,Jason Vargas,Vs. WSH,1,0,0,0,1,0,0,7.00,5,1,1,0,2,4,1,0,0
9/27/05,Dontrelle Willis,Vs. WSH,1,0,0,0,1,0,0,4.00,9,9,5,0,3,3,0,0,0
9/28/05,Brian Moehler,Vs. WSH,1,0,0,0,1,0,0,3.33,6,7,7,1,2,3,1,0,1
9/30/05,Josh Johnson,Vs. ATL,1,0,0,0,0,0,0,5.33,4,2,2,0,4,7,1,0,0
10/1/05,Jason Vargas,Vs. ATL,1,0,0,0,0,0,0,1.00,0,0,0,0,1,2,0,0,0
10/2/05,Dontrelle Willis,Vs. ATL,1,0,0,0,0,0,0,7.00,9,3,3,1,2,12,0,0,0
4/3/06,Dontrelle Willis,At HOU,1,0,0,0,0,0,0,5.00,1,0,0,0,3,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/4/06,Sergio Mitre,At HOU,1,0,0,1,0,0,0,6.00,3,0,0,0,1,5,1,0,0
4/5/06,Brian Moehler,At HOU,1,0,0,0,1,0,0,2.00,6,6,6,2,1,0,0,0,0
4/7/06,Jason Vargas,At NYN,1,0,0,0,1,0,0,5.00,8,5,5,1,3,4,1,0,0
4/9/06,Dontrelle Willis,At NYN,1,0,0,0,0,0,0,8.00,7,2,2,0,0,4,0,0,0
4/11/06,Sergio Mitre,Vs. SDN,1,0,0,0,1,0,0,6.00,7,5,5,2,2,3,0,0,0
4/12/06,Brian Moehler,Vs. SDN,1,0,0,0,1,0,0,5.33,9,6,5,1,2,6,0,0,0
4/13/06,Jason Vargas,Vs. SDN,1,0,0,1,0,0,0,6.00,2,2,2,0,5,3,0,0,0
4/14/06,Dontrelle Willis,Vs. WSH,1,0,0,1,0,0,0,5.67,8,3,2,0,2,2,3,0,0
4/15/06,Scott Olsen,Vs. WSH,1,0,0,0,1,0,0,5.33,4,2,1,0,6,6,0,0,0
4/16/06,Sergio Mitre,Vs. WSH,1,0,0,0,0,0,0,5.67,5,3,3,1,2,6,2,0,1
4/17/06,Brian Moehler,At CIN,1,0,0,0,1,0,0,5.00,9,8,7,2,2,2,0,0,0
4/18/06,Jason Vargas,At CIN,1,0,0,0,0,0,0,4.00,7,6,5,3,5,2,0,0,1
4/19/06,Dontrelle Willis,At CIN,1,0,0,0,0,0,0,6.00,6,4,4,0,4,6,0,0,1
4/21/06,Scott Olsen,At PHI,1,0,0,1,0,0,0,6.67,8,2,1,0,2,1,0,0,0
4/23/06,Sergio Mitre,At PHI,1,0,0,0,1,0,0,6.00,6,4,4,2,4,4,0,0,0
4/24/06,Jason Vargas,At CHN,1,0,0,0,0,0,0,6.33,1,0,0,0,4,2,1,0,0
4/25/06,Dontrelle Willis,At CHN,1,0,0,0,1,0,0,7.00,5,3,3,0,3,6,0,0,0
4/26/06,Scott Olsen,At CHN,1,0,0,0,0,0,0,5.00,1,3,2,1,3,2,1,0,0
4/28/06,Brian Moehler,Vs. COL,1,0,0,0,0,0,0,6.00,5,2,2,1,0,1,0,0,0
4/29/06,Jason Vargas,Vs. COL,1,0,0,0,0,0,0,2.33,6,4,3,1,3,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/30/06,Sergio Mitre,Vs. COL,1,0,0,0,1,0,0,7.00,7,2,1,0,2,5,1,0,0
5/1/06,Dontrelle Willis,Vs. PHI,1,0,0,0,1,0,0,7.33,8,8,8,1,1,6,3,0,2
5/2/06,Scott Olsen,Vs. PHI,1,0,0,0,0,0,0,3.00,2,3,3,0,4,2,0,0,0
5/3/06,Brian Moehler,At WSH,1,0,0,0,0,0,0,4.00,9,3,3,0,4,1,0,0,0
5/4/06,Josh Johnson,At WSH,1,0,0,1,0,0,0,5.00,1,2,2,0,3,4,0,0,0
5/5/06,Sergio Mitre,Vs. SLN,1,0,0,0,1,0,0,4.33,11,7,6,1,2,5,0,0,0
5/6/06,Dontrelle Willis,Vs. SLN,1,0,0,0,1,0,0,4.67,12,7,6,0,1,3,0,0,0
5/7/06,Scott Olsen,Vs. SLN,1,0,0,0,1,0,0,3.67,6,7,7,0,4,3,1,0,0
5/9/06,Brian Moehler,Vs. ATL,1,0,0,0,1,0,0,5.33,7,7,7,1,2,3,0,0,0
5/10/06,Josh Johnson,Vs. ATL,1,0,0,1,0,0,0,6.00,4,1,0,0,0,4,0,0,0
5/11/06,Dontrelle Willis,Vs. ATL,1,0,0,0,1,0,0,2.67,10,7,7,0,2,0,0,0,0
5/12/06,Sergio Mitre,At PIT,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0
5/13/06,Scott Olsen,At PIT,1,0,0,1,0,0,0,6.00,6,3,3,1,2,9,1,0,1
5/14/06,Brian Moehler,At PIT,1,0,0,1,0,0,0,7.33,8,2,2,1,1,1,1,0,0
5/15/06,Josh Johnson,At ATL,1,0,0,0,0,0,0,5.00,7,2,2,0,3,6,0,0,0
5/16/06,Dontrelle Willis,At ATL,1,0,0,0,0,0,0,9.00,6,2,2,2,3,3,1,0,0
5/17/06,Ricky Nolasco,At ATL,1,0,0,0,0,0,0,3.67,5,2,0,0,3,2,0,0,2
5/18/06,Scott Olsen,At ATL,1,0,0,0,1,0,0,4.67,8,8,8,2,2,7,0,0,1
5/19/06,Brian Moehler,At TBA,1,0,0,0,0,0,0,7.00,6,3,2,0,1,4,0,0,0
5/20/06,Josh Johnson,At TBA,1,0,0,0,0,0,0,6.67,5,2,1,0,2,4,1,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/21/06,Dontrelle Willis,At TBA,1,1,0,0,1,0,0,8.00,8,3,2,0,3,3,0,0,0
5/22/06,Ricky Nolasco,Vs. CHN,1,0,0,1,0,0,0,7.00,4,1,1,1,2,3,0,0,0
5/23/06,Scott Olsen,Vs. CHN,1,0,0,0,0,0,0,5.00,6,4,4,2,1,6,0,0,0
5/24/06,Brian Moehler,Vs. CHN,1,0,0,1,0,0,0,7.00,8,3,3,0,1,3,1,0,0
5/26/06,Josh Johnson,Vs. NYN,1,0,0,1,0,0,0,7.00,2,1,0,0,2,8,0,0,0
5/27/06,Dontrelle Willis,Vs. NYN,1,0,0,0,1,0,0,6.00,7,3,2,1,3,4,1,0,0
5/28/06,Ricky Nolasco,Vs. NYN,1,0,0,0,1,0,0,4.00,10,7,5,1,1,4,0,0,0
5/29/06,Scott Olsen,Vs. SFN,1,0,0,1,0,0,0,7.00,5,1,1,1,1,3,1,0,0
5/30/06,Brian Moehler,Vs. SFN,1,0,0,1,0,0,0,6.00,6,2,2,1,1,3,0,0,0
5/31/06,Josh Johnson,Vs. SFN,1,0,0,0,1,0,0,7.00,7,3,3,1,1,5,0,0,0
6/2/06,Dontrelle Willis,At COL,1,0,0,1,0,0,0,7.00,7,2,2,2,1,3,0,0,0
6/3/06,Ricky Nolasco,At COL,1,0,0,1,0,0,0,8.00,8,0,0,0,1,7,1,0,0
6/4/06,Scott Olsen,At COL,1,0,0,1,0,0,0,6.67,6,3,3,1,1,3,0,0,1
6/5/06,Brian Moehler,At SFN,1,0,0,0,1,0,0,4.00,10,8,8,1,2,0,0,0,0
6/6/06,Josh Johnson,At SFN,1,0,0,0,1,0,0,7.00,5,2,0,0,4,6,0,0,1
6/7/06,Dontrelle Willis,At SFN,1,1,0,1,0,0,0,9.00,6,1,1,0,3,3,1,0,0
6/9/06,Ricky Nolasco,At SDN,1,0,0,0,1,0,0,6.00,6,3,3,1,1,6,0,0,0
6/10/06,Scott Olsen,At SDN,1,0,0,1,0,0,0,7.00,2,1,1,0,1,8,0,0,1
6/11/06,Brian Moehler,At SDN,1,0,0,1,0,0,0,7.00,8,2,2,0,4,5,0,0,1
6/13/06,Josh Johnson,Vs. ATL,1,0,0,1,0,0,0,6.00,7,1,1,0,2,7,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/14/06,Dontrelle Willis,Vs. ATL,1,0,0,0,0,0,0,7.00,9,5,4,2,1,4,1,0,0
6/15/06,Ricky Nolasco,Vs. ATL,1,0,0,1,0,0,0,7.00,5,1,1,0,2,5,1,0,2
6/16/06,Scott Olsen,Vs. TOR,1,0,0,1,0,0,0,7.00,6,1,1,1,2,8,0,0,0
6/17/06,Brian Moehler,Vs. TOR,1,0,0,1,0,0,0,7.00,6,2,2,0,1,4,0,0,0
6/18/06,Josh Johnson,Vs. TOR,1,0,0,1,0,0,0,5.67,8,1,1,0,6,5,0,1,0
6/20/06,Dontrelle Willis,At BAL,1,0,0,1,0,0,0,8.67,12,2,2,1,0,4,1,0,0
6/21/06,Ricky Nolasco,At BAL,1,0,0,0,1,0,0,7.00,8,4,3,1,0,2,1,0,0
6/22/06,Scott Olsen,At BAL,1,0,0,0,0,0,0,7.33,3,3,3,2,2,6,0,0,0
6/23/06,Brian Moehler,At NYA,1,0,0,0,1,0,0,4.00,8,6,5,0,4,3,0,0,1
06/25/2006 (1),Dontrelle Willis,At NYA,1,1,0,0,1,0,0,8.00,7,2,2,1,3,6,1,0,0
06/25/2006 (2),Anibal Sanchez,At NYA,1,0,0,1,0,0,0,5.67,7,0,0,0,0,2,0,0,0
6/26/06,Josh Johnson,Vs. TBA,1,0,0,1,0,0,0,6.67,8,3,3,1,1,5,0,0,0
6/27/06,Ricky Nolasco,Vs. TBA,1,0,0,1,0,0,0,6.33,7,3,3,3,1,5,0,0,0
6/28/06,Scott Olsen,Vs. TBA,1,0,0,0,1,0,0,6.00,4,2,0,0,3,4,1,0,0
6/30/06,Dontrelle Willis,Vs. BOS,1,0,0,1,0,0,0,7.00,7,2,2,0,1,7,1,1,0
7/1/06,Brian Moehler,Vs. BOS,1,0,0,0,1,0,0,0.67,3,3,3,1,2,0,0,0,0
7/2/06,Josh Johnson,Vs. BOS,1,0,0,0,0,0,0,7.00,4,3,3,3,4,5,0,0,0
7/3/06,Ricky Nolasco,At WSH,1,0,0,0,1,0,0,4.00,7,8,7,2,1,2,1,0,1
7/4/06,Scott Olsen,At WSH,1,0,0,0,0,0,0,6.00,4,3,2,1,4,6,0,0,0
7/5/06,Yusmeiro Petit,At WSH,1,0,0,1,0,0,0,6.00,11,5,5,0,0,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/6/06,Anibal Sanchez,At WSH,1,0,0,0,0,0,0,5.00,6,5,4,0,5,1,1,0,0
7/7/06,Dontrelle Willis,At NYN,1,0,0,1,0,0,0,7.33,9,3,3,1,5,9,0,0,0
07/08/2006 (1),Josh Johnson,At NYN,1,0,0,1,0,0,0,5.00,2,2,0,0,5,5,1,0,0
07/08/2006 (2),Ricky Nolasco,At NYN,1,0,0,0,1,0,0,1.67,6,9,9,1,3,1,1,0,0
7/9/06,Scott Olsen,At NYN,1,0,0,0,0,0,0,5.00,6,3,3,1,0,5,0,0,0
7/13/06,Dontrelle Willis,Vs. HOU,1,0,0,0,0,0,0,7.00,6,1,1,0,1,5,1,0,0
7/14/06,Anibal Sanchez,Vs. HOU,1,0,0,1,0,0,0,7.00,2,0,0,0,1,2,1,0,0
7/15/06,Josh Johnson,Vs. HOU,1,0,0,0,1,0,0,5.00,6,4,4,1,4,6,0,0,0
7/16/06,Scott Olsen,Vs. HOU,1,0,0,1,0,0,0,5.33,6,3,3,0,4,6,0,0,1
7/17/06,Ricky Nolasco,Vs. WSH,1,0,0,1,0,0,0,7.00,5,2,1,1,0,4,0,0,0
7/18/06,Dontrelle Willis,Vs. WSH,1,0,0,0,0,0,0,6.67,9,5,5,1,4,5,0,0,0
7/19/06,Anibal Sanchez,Vs. WSH,1,0,0,1,0,0,0,7.00,1,0,0,0,4,5,0,0,0
7/20/06,Josh Johnson,Vs. PIT,1,0,0,0,0,0,0,7.00,4,2,2,1,2,6,0,0,0
7/21/06,Scott Olsen,Vs. PIT,1,0,0,1,0,0,0,6.67,6,1,0,0,2,11,0,0,1
7/22/06,Ricky Nolasco,Vs. PIT,1,0,0,1,0,0,0,7.33,4,0,0,0,2,7,0,0,0
7/23/06,Dontrelle Willis,Vs. PIT,1,0,0,0,0,0,0,6.00,8,3,3,0,3,6,0,0,1
7/25/06,Anibal Sanchez,At ATL,1,0,0,1,0,0,0,7.00,7,1,1,0,0,3,0,0,1
7/26/06,Josh Johnson,At ATL,1,0,0,0,0,0,0,6.00,7,4,3,1,3,6,0,0,0
7/27/06,Scott Olsen,At ATL,1,0,0,1,0,0,0,6.00,2,0,0,0,2,5,0,0,0
7/28/06,Ricky Nolasco,At PHI,1,0,0,1,0,0,0,7.33,1,0,0,0,5,3,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/29/06,Dontrelle Willis,At PHI,1,0,0,0,1,0,0,2.33,5,8,6,2,3,2,1,0,0
