4/29/80,Roy Thomas,Vs. CHN,1,0,0,0,0,0,0,4.00,4,2,2,0,1,1,0,0,0
4/30/80,Pete Vuckovich,Vs. CHN,1,0,0,1,0,0,0,7.33,5,2,1,1,1,9,0,0,0
5/2/80,Bob Forsch,Vs. HOU,1,0,0,0,0,0,0,1.00,1,0,0,0,1,0,0,0,0
5/3/80,Silvio Martinez,Vs. HOU,1,0,0,0,1,0,0,3.67,4,3,3,0,5,0,0,0,0
5/4/80,Bob Sykes,Vs. HOU,1,0,0,0,1,0,0,4.00,7,3,3,0,1,1,0,0,0
5/5/80,Pete Vuckovich,Vs. SFN,1,0,0,1,0,0,0,8.33,8,5,3,1,5,5,0,0,0
5/6/80,Don Hood,Vs. SFN,1,0,0,0,0,0,0,4.67,4,3,2,1,1,1,0,0,0
5/7/80,Bob Forsch,Vs. SFN,1,0,0,1,0,0,0,7.00,3,0,0,0,1,7,0,0,1
5/9/80,Roy Thomas,Vs. LAN,1,0,0,0,0,0,0,4.67,8,4,4,0,1,3,0,0,0
5/10/80,Pete Vuckovich,Vs. LAN,1,0,0,0,1,0,0,7.00,7,3,3,0,4,2,0,0,0
5/11/80,Bob Forsch,Vs. LAN,1,0,0,0,1,0,0,7.00,9,4,0,0,2,4,0,0,0
5/13/80,Don Hood,At SDN,1,0,0,0,0,0,0,6.67,7,1,1,0,1,3,1,0,0
5/14/80,Roy Thomas,At SDN,1,0,0,1,0,0,0,7.00,5,1,1,0,1,1,0,0,0
5/15/80,Pete Vuckovich,At SDN,1,1,0,0,1,0,0,8.00,5,2,2,0,1,5,0,0,1
5/16/80,Bob Forsch,At SFN,1,0,0,0,1,0,0,8.33,7,4,4,0,1,5,1,0,0
5/17/80,John Fulgham,At SFN,1,0,0,0,0,0,0,4.00,3,0,0,0,0,5,1,0,0
5/18/80,Don Hood,At SFN,1,0,0,0,1,0,0,4.00,5,4,1,0,2,1,0,0,1
5/19/80,Roy Thomas,At LAN,1,0,0,0,1,0,0,4.00,4,3,3,1,3,0,0,0,0
5/20/80,Pete Vuckovich,At LAN,1,0,0,0,1,0,0,6.00,3,4,4,2,3,4,0,0,1
5/21/80,Bob Forsch,At LAN,1,0,0,0,0,0,0,7.33,3,2,1,0,3,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/23/80,John Fulgham,Vs. SDN,1,0,0,0,0,0,0,8.00,6,0,0,0,2,4,0,0,0
5/24/80,Silvio Martinez,Vs. SDN,1,0,0,0,0,0,0,2.67,3,3,3,0,4,3,0,0,0
5/25/80,Pete Vuckovich,Vs. SDN,1,0,0,0,0,0,0,5.00,9,5,1,0,2,3,0,0,0
5/26/80,Bob Forsch,Vs. NYN,1,1,0,1,0,0,0,9.00,13,5,5,0,0,4,0,0,0
5/27/80,Silvio Martinez,Vs. NYN,1,0,0,0,1,0,0,4.67,9,8,5,0,2,1,1,0,0
5/28/80,John Fulgham,Vs. NYN,1,0,0,0,0,0,0,7.00,2,0,0,0,6,2,0,0,0
5/30/80,Jim Kaat,Vs. MON,1,0,0,0,1,0,0,4.00,5,6,6,2,3,2,0,0,0
5/31/80,Bob Forsch,Vs. MON,1,0,0,1,0,0,0,5.00,7,4,4,1,0,2,0,0,0
6/1/80,Silvio Martinez,Vs. MON,1,0,0,0,0,0,0,4.67,6,4,3,0,2,1,0,0,0
6/3/80,John Fulgham,At NYN,1,1,0,1,0,0,0,9.00,5,1,1,1,3,7,0,0,0
6/4/80,Jim Kaat,At NYN,1,1,0,1,0,0,1,10.00,7,0,0,0,3,2,0,0,0
6/5/80,Bob Sykes,At NYN,1,0,0,0,0,0,0,7.00,5,1,1,0,1,5,0,0,0
6/6/80,Bob Forsch,At MON,1,1,0,0,1,0,0,8.00,9,7,7,0,4,5,0,0,0
6/7/80,Pete Vuckovich,At MON,1,0,0,0,0,0,0,9.00,4,1,1,0,0,6,0,0,0
06/08/1980 (1),John Fulgham,At MON,1,0,0,0,1,0,0,3.00,5,5,5,2,3,0,0,0,1
06/08/1980 (2),Roy Thomas,At MON,1,0,0,0,1,0,0,3.33,9,5,5,0,1,3,1,0,0
6/9/80,Jim Kaat,At ATL,1,0,0,0,0,0,0,6.67,6,4,2,0,3,2,0,0,1
6/10/80,Bob Sykes,At ATL,1,0,0,0,1,0,0,7.67,6,5,5,2,2,4,0,0,0
6/11/80,Bob Forsch,At ATL,1,0,0,1,0,0,0,9.67,8,3,3,1,2,5,0,0,0
6/13/80,Pete Vuckovich,Vs. CIN,1,0,0,0,1,0,0,5.00,10,5,5,1,4,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/14/80,Jim Kaat,Vs. CIN,1,0,0,0,0,0,0,6.33,7,3,3,0,4,0,0,0,0
6/15/80,Bob Sykes,Vs. CIN,1,0,0,0,0,0,0,8.33,12,5,3,1,1,4,0,0,0
6/16/80,Bob Forsch,Vs. ATL,1,0,0,0,1,0,0,4.00,8,6,6,1,3,2,0,0,0
6/17/80,Pete Vuckovich,Vs. ATL,1,1,0,1,0,0,0,9.00,8,2,2,1,2,4,0,0,0
6/18/80,Jim Kaat,At HOU,1,0,0,0,1,0,0,7.00,7,3,3,0,2,1,0,0,0
6/19/80,Bob Sykes,At HOU,1,0,0,0,1,0,0,7.00,5,2,2,0,2,1,0,0,0
6/20/80,Bob Forsch,At CIN,1,0,0,0,0,0,0,5.00,5,3,3,0,0,1,0,0,0
6/21/80,Jim Otten,At CIN,1,0,0,0,0,0,0,6.00,6,2,2,1,4,4,0,0,0
6/22/80,Pete Vuckovich,At CIN,1,1,0,1,0,0,0,9.00,4,2,2,1,1,4,0,1,0
6/23/80,Jim Kaat,Vs. PIT,1,1,0,1,0,0,0,9.00,7,1,1,0,0,3,0,0,0
6/24/80,Bob Sykes,Vs. PIT,1,1,0,1,0,0,0,9.00,9,2,2,1,1,3,0,0,0
6/25/80,Don Hood,Vs. PIT,1,0,0,1,0,0,0,7.00,6,1,1,0,0,4,0,0,0
6/27/80,Pete Vuckovich,At CHN,1,0,0,0,0,0,0,10.00,5,2,2,0,4,8,0,0,0
06/28/1980 (1),Bob Forsch,At CHN,1,0,0,0,0,0,0,2.67,7,5,5,0,0,0,0,0,1
06/28/1980 (2),Jim Otten,At CHN,1,0,0,0,1,0,0,7.00,7,2,2,0,1,5,0,0,0
6/29/80,John Urrea,At CHN,1,0,0,1,0,0,0,5.33,8,5,5,0,3,0,0,1,0
6/30/80,Bob Sykes,At PIT,1,0,0,0,0,0,0,6.00,9,4,4,0,2,2,0,0,0
7/1/80,Jim Kaat,At PIT,1,1,0,0,1,0,0,9.67,9,3,3,0,0,0,0,0,0
7/2/80,Pete Vuckovich,At PIT,1,0,0,0,0,0,0,6.00,7,5,5,0,1,3,0,0,0
07/03/1980 (1),Bob Forsch,Vs. PHI,1,0,0,0,1,0,0,8.00,4,2,0,0,0,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
07/03/1980 (2),Jim Otten,Vs. PHI,1,0,0,0,1,0,0,1.67,7,4,4,0,1,1,0,0,0
7/4/80,Bob Sykes,Vs. PHI,1,1,0,1,0,0,1,10.00,8,0,0,0,1,3,0,0,0
7/5/80,Jim Kaat,Vs. PHI,1,1,0,1,0,0,0,9.00,6,1,0,0,0,2,0,0,0
7/6/80,Pete Vuckovich,Vs. PHI,1,0,0,0,1,0,0,5.67,8,5,3,0,2,1,0,0,0
7/10/80,Bob Forsch,At MON,1,0,0,0,0,0,0,7.00,6,1,1,0,1,5,0,0,0
7/11/80,Pete Vuckovich,At MON,1,0,0,0,0,0,0,6.00,7,3,3,1,3,2,0,0,0
7/12/80,Jim Kaat,At NYN,1,0,0,0,0,0,0,3.33,9,6,6,0,2,1,0,0,0
07/13/1980 (1),Bob Sykes,At NYN,1,0,0,0,1,0,0,7.00,9,5,5,2,3,1,0,0,1
07/13/1980 (2),Jim Otten,At NYN,1,0,0,0,1,0,0,1.67,5,5,5,0,1,3,1,1,0
7/15/80,Bob Forsch,Vs. SDN,1,0,0,1,0,0,0,6.67,9,2,2,0,0,3,0,0,0
7/16/80,Pete Vuckovich,Vs. SDN,1,1,0,1,0,0,1,9.00,6,0,0,0,2,5,0,0,0
7/17/80,Jim Kaat,Vs. SDN,1,1,0,1,0,0,0,9.00,7,3,2,1,1,2,0,0,0
7/18/80,Silvio Martinez,Vs. SFN,1,0,0,0,0,0,0,4.00,5,2,2,0,1,0,0,0,0
7/19/80,Bob Sykes,Vs. SFN,1,0,0,0,1,0,0,4.67,6,6,6,0,3,1,0,0,0
7/20/80,Bob Forsch,Vs. SFN,1,1,0,1,0,0,0,9.00,4,1,1,0,0,3,1,0,1
7/21/80,Pete Vuckovich,Vs. LAN,1,0,0,1,0,0,0,7.00,7,2,2,1,2,4,0,0,0
7/22/80,Jim Kaat,Vs. LAN,1,0,0,0,0,0,0,2.33,6,2,2,1,2,1,0,0,0
7/23/80,Silvio Martinez,Vs. LAN,1,0,0,1,0,0,0,8.00,5,1,1,0,4,2,0,0,1
7/25/80,Bob Sykes,At SDN,1,0,0,1,0,0,0,6.00,5,2,2,1,3,4,0,0,1
7/26/80,Bob Forsch,At SDN,1,0,0,0,0,0,0,8.00,9,3,3,0,0,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/27/80,Pete Vuckovich,At SDN,1,0,0,0,1,0,0,6.00,7,4,3,0,0,2,0,0,0
7/29/80,Silvio Martinez,At SFN,1,0,0,0,1,0,0,6.00,8,4,4,0,1,3,0,0,0
7/30/80,John Fulgham,At SFN,1,1,0,1,0,0,1,9.00,5,0,0,0,2,5,0,0,0
7/31/80,Bob Sykes,At SFN,1,0,0,0,0,0,0,5.67,4,3,3,1,8,2,0,0,0
8/1/80,Bob Forsch,At LAN,1,1,0,0,1,0,0,9.00,9,2,2,2,1,4,0,0,0
8/2/80,Pete Vuckovich,At LAN,1,0,0,0,1,0,0,7.00,5,3,3,2,2,2,0,0,0
8/3/80,Silvio Martinez,At LAN,1,1,0,1,0,0,0,9.00,7,1,1,0,2,4,0,0,0
8/6/80,Bob Sykes,At PHI,1,1,0,1,0,0,1,9.00,3,0,0,0,2,3,0,0,0
8/7/80,John Fulgham,At PHI,1,0,0,0,1,0,0,6.00,4,3,3,0,2,6,0,1,0
8/8/80,Bob Forsch,Vs. NYN,1,0,0,0,0,0,0,7.00,9,2,2,0,1,2,0,0,0
8/9/80,Pete Vuckovich,Vs. NYN,1,0,0,0,0,0,0,4.67,8,6,6,0,3,3,0,0,0
8/10/80,Silvio Martinez,Vs. NYN,1,0,0,0,1,0,0,7.00,6,2,2,0,3,4,0,1,0
8/11/80,Bob Sykes,Vs. MON,1,1,0,1,0,0,1,9.00,4,0,0,0,5,5,0,0,0
8/12/80,John Fulgham,Vs. MON,1,0,0,0,1,0,0,8.00,4,1,1,0,5,2,0,0,0
8/13/80,Bob Forsch,Vs. MON,1,0,0,1,0,0,0,8.33,9,5,5,1,1,2,0,0,1
8/14/80,Pete Vuckovich,Vs. CHN,1,0,0,0,0,0,0,7.00,9,8,8,3,2,5,0,0,0
8/15/80,Silvio Martinez,Vs. CHN,1,0,0,0,1,0,0,5.00,5,4,4,1,1,0,0,1,0
8/16/80,Bob Sykes,Vs. CHN,1,0,0,0,1,0,0,3.00,4,3,3,1,3,2,0,0,0
8/17/80,John Fulgham,Vs. CHN,1,0,0,0,1,0,0,2.00,7,6,6,1,1,1,0,0,0
8/18/80,Bob Forsch,At CIN,1,1,0,1,0,0,0,6.00,4,1,1,0,0,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/19/80,Silvio Martinez,At CIN,1,0,0,0,1,0,0,4.00,7,3,3,2,1,0,0,0,0
8/20/80,Bob Sykes,At CIN,1,0,0,0,0,0,0,1.00,1,0,0,0,4,1,0,0,0
8/22/80,John Fulgham,At ATL,1,1,0,1,0,0,0,9.00,5,4,4,3,1,5,0,0,0
8/23/80,Pete Vuckovich,At ATL,1,0,0,0,1,0,0,3.00,5,4,3,0,4,1,0,0,0
8/24/80,Silvio Martinez,At ATL,1,0,0,0,1,0,0,2.00,7,6,6,0,1,0,0,0,0
8/25/80,Don Hood,Vs. HOU,1,1,0,1,0,0,0,9.00,4,1,1,0,2,1,0,0,0
8/26/80,Jim Kaat,Vs. HOU,1,0,0,0,1,0,0,4.00,11,7,7,1,0,0,0,0,1
8/27/80,John Fulgham,Vs. HOU,1,0,0,0,0,0,0,1.00,2,1,1,0,0,1,0,0,0
8/28/80,Bob Forsch,Vs. ATL,1,1,0,1,0,0,0,9.00,6,2,2,2,1,3,0,0,0
8/29/80,Silvio Martinez,Vs. ATL,1,0,0,0,1,0,0,8.00,4,3,3,1,0,3,0,0,0
8/30/80,Don Hood,Vs. ATL,1,0,0,1,0,0,0,6.00,6,2,2,1,0,3,0,0,0
8/31/80,Bob Sykes,Vs. ATL,1,0,0,0,0,0,0,5.00,5,2,2,1,1,1,0,0,0
9/1/80,Jim Kaat,Vs. CIN,1,0,0,0,1,0,0,0.33,6,4,4,0,0,0,0,0,0
9/2/80,Bob Forsch,Vs. CIN,1,0,0,1,0,0,0,7.33,11,4,4,0,0,4,0,0,1
9/3/80,Silvio Martinez,Vs. CIN,1,0,0,0,0,0,0,9.00,10,3,2,1,0,3,0,0,0
9/5/80,Don Hood,At HOU,1,0,0,0,0,0,0,4.33,8,5,5,0,4,3,0,1,0
09/06/1980 (1),Bob Sykes,At HOU,1,0,0,0,1,0,0,2.00,5,6,6,0,2,0,0,0,1
09/06/1980 (2),John Martin,At HOU,1,0,0,0,1,0,0,5.00,5,5,5,1,1,1,0,0,0
9/7/80,Pete Vuckovich,At HOU,1,1,0,1,0,0,1,9.00,8,0,0,0,1,6,0,0,0
9/8/80,Bob Forsch,Vs. CHN,1,0,0,0,1,0,0,5.00,7,5,1,0,1,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/9/80,Silvio Martinez,Vs. CHN,1,0,0,1,0,0,0,6.00,6,3,3,0,3,2,0,1,1
9/10/80,Don Hood,Vs. PIT,1,0,0,0,1,0,0,2.00,8,5,5,0,2,3,0,0,0
9/11/80,John Martin,Vs. PIT,1,0,0,0,1,0,0,8.00,7,2,2,0,2,4,0,0,1
09/12/1980 (1),Pete Vuckovich,At PHI,1,0,0,1,0,0,0,6.67,9,4,4,0,2,2,1,0,0
09/12/1980 (2),Al Olmsted,At PHI,1,0,0,0,0,0,0,9.33,6,0,0,0,4,4,1,0,0
9/13/80,Bob Forsch,At PHI,1,1,0,0,1,0,0,8.00,4,2,2,0,1,2,2,0,0
9/14/80,Silvio Martinez,At PHI,1,0,0,0,1,0,0,2.67,8,7,7,1,2,1,0,0,0
9/15/80,Andy Rincon,At CHN,1,1,0,1,0,0,0,9.00,5,1,1,0,2,4,0,0,0
9/16/80,John Martin,At CHN,1,0,0,0,0,0,0,5.00,4,3,3,0,2,3,0,0,0
9/17/80,Pete Vuckovich,At CHN,1,0,0,1,0,0,0,7.67,9,5,4,0,3,5,0,0,1
9/19/80,Bob Forsch,Vs. MON,1,0,0,0,0,0,0,7.00,13,7,7,2,2,4,0,0,1
9/20/80,Al Olmsted,Vs. MON,1,0,0,0,0,0,0,5.33,10,4,3,0,2,2,0,0,1
9/21/80,Andy Rincon,Vs. MON,1,0,0,1,0,0,0,8.00,3,1,1,1,2,6,0,0,0
9/22/80,Pete Vuckovich,Vs. PHI,1,0,0,0,0,0,0,9.00,7,2,2,1,1,7,0,0,0
9/23/80,Al Olmsted,Vs. PHI,1,0,0,1,0,0,0,8.33,6,3,2,1,1,2,0,0,0
9/24/80,John Martin,At PIT,1,0,0,0,1,0,0,3.67,7,6,6,0,1,2,0,0,0
9/25/80,Jim Kaat,At PIT,1,1,0,1,0,0,0,9.00,11,2,2,0,0,4,0,0,0
9/26/80,Andy Rincon,At NYN,1,0,0,1,0,0,0,8.00,8,1,1,0,0,8,0,1,1
9/27/80,Jeff Little,At NYN,1,0,0,1,0,0,0,7.00,4,2,2,0,4,8,0,0,0
9/28/80,Al Olmsted,At NYN,1,0,0,0,1,0,0,6.00,4,2,2,1,4,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/29/80,Pete Vuckovich,At MON,1,0,0,0,0,0,0,8.00,5,2,2,1,4,6,0,0,0
9/30/80,Bob Forsch,At MON,1,0,0,0,1,0,0,5.67,9,6,6,1,2,2,0,0,0
10/1/80,Andy Rincon,At MON,1,0,0,0,1,0,0,6.00,7,6,6,0,3,4,0,1,0
10/3/80,Al Olmsted,Vs. NYN,1,0,0,0,0,0,0,5.67,6,4,4,0,3,3,0,0,0
10/4/80,Jeff Little,Vs. NYN,1,0,0,0,1,0,0,5.00,4,3,2,0,3,3,0,0,1
10/5/80,John Martin,Vs. NYN,1,1,0,1,0,0,0,9.00,7,2,2,0,1,6,0,0,0
4/11/81,Bob Forsch,Vs. PHI,1,0,0,0,1,0,0,7.00,7,5,5,2,1,1,0,0,0
4/12/81,Lary Sorensen,Vs. PHI,1,0,0,1,0,0,0,6.00,5,3,3,0,1,4,0,0,0
4/15/81,Silvio Martinez,At NYN,1,0,0,0,1,0,0,6.00,5,5,1,0,6,3,0,0,0
4/16/81,Andy Rincon,At NYN,1,0,0,1,0,0,0,6.33,6,1,0,0,1,2,1,0,0
4/17/81,Lary Sorensen,At CIN,1,0,0,1,0,0,0,6.67,6,5,5,0,4,5,0,0,0
4/18/81,Bob Shirley,At CIN,1,0,0,1,0,0,0,5.67,4,2,2,0,4,8,0,0,0
4/20/81,Bob Forsch,Vs. CHN,1,0,0,1,0,0,0,5.00,3,1,1,0,1,4,0,0,0
4/21/81,Andy Rincon,Vs. CHN,1,1,0,1,0,0,1,9.00,5,0,0,0,0,5,1,0,0
4/22/81,Lary Sorensen,Vs. CHN,1,1,0,1,0,0,1,9.00,4,0,0,0,0,7,0,0,0
4/25/81,Bob Shirley,At PIT,1,0,0,1,0,0,0,7.00,4,1,1,0,2,4,0,0,0
4/26/81,Silvio Martinez,At PIT,1,0,0,0,0,0,0,6.00,5,2,2,0,2,3,0,0,0
04/29/1981 (1),Andy Rincon,At CHN,1,0,0,0,1,0,0,7.67,5,3,3,0,3,3,0,1,1
04/29/1981 (2),Lary Sorensen,At CHN,1,0,0,0,0,0,0,6.00,2,0,0,0,0,5,0,1,0
5/1/81,Bob Forsch,Vs. CIN,1,0,0,1,0,0,0,5.00,3,2,2,1,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/2/81,Bob Shirley,Vs. CIN,1,1,0,1,0,0,0,9.00,6,3,3,0,1,3,1,0,0
5/3/81,Silvio Martinez,Vs. CIN,1,0,0,0,0,0,0,6.33,6,4,4,0,3,5,0,0,0
5/4/81,Andy Rincon,Vs. ATL,1,0,0,0,0,0,0,5.33,8,4,4,0,1,2,0,0,0
5/5/81,Lary Sorensen,Vs. ATL,1,1,0,1,0,0,0,9.00,7,1,1,0,0,1,0,1,0
5/6/81,Bob Forsch,Vs. ATL,1,0,0,0,1,0,0,5.00,3,3,3,0,1,3,1,0,0
5/7/81,Silvio Martinez,Vs. ATL,1,0,0,0,1,0,0,7.33,8,4,3,0,3,0,1,0,0
5/8/81,Bob Shirley,Vs. PIT,1,0,0,1,0,0,0,5.00,11,4,4,1,2,1,0,0,0
5/9/81,Andy Rincon,Vs. PIT,1,0,0,1,0,0,0,7.33,3,0,0,0,0,1,0,0,0
5/10/81,Lary Sorensen,Vs. PIT,1,0,0,0,1,0,0,6.00,7,4,4,1,1,2,0,0,0
5/12/81,Bob Forsch,At HOU,1,0,0,0,0,0,0,7.00,5,2,2,1,2,1,0,0,0
5/13/81,Bob Shirley,At HOU,1,0,0,0,1,0,0,7.00,5,3,3,1,7,2,0,0,1
5/14/81,Bob Sykes,At HOU,1,0,0,0,0,0,0,0.33,4,4,4,0,1,0,0,0,1
5/15/81,Lary Sorensen,At ATL,1,0,0,0,1,0,0,5.00,4,5,3,0,1,0,0,0,0
5/16/81,Silvio Martinez,At ATL,1,0,0,1,0,0,0,8.67,10,2,2,0,0,3,0,0,0
5/17/81,Bob Forsch,At ATL,1,0,0,1,0,0,0,5.00,3,1,1,0,2,0,0,0,0
5/19/81,Bob Shirley,Vs. HOU,1,0,0,0,0,0,0,2.00,5,4,2,0,0,2,0,0,0
5/20/81,Lary Sorensen,Vs. HOU,1,0,0,0,0,0,0,9.00,7,3,3,0,2,3,0,0,0
5/21/81,John Martin,Vs. HOU,1,1,0,1,0,0,0,9.00,4,1,1,1,2,1,0,1,0
5/22/81,Silvio Martinez,Vs. NYN,1,0,0,0,1,0,0,2.00,6,5,5,0,3,1,0,0,2
5/23/81,Bob Forsch,Vs. NYN,1,0,0,1,0,0,0,6.00,7,2,2,0,3,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/24/81,Bob Shirley,Vs. NYN,1,0,0,0,0,0,0,8.00,4,1,1,1,2,4,0,0,0
5/25/81,Lary Sorensen,At MON,1,0,0,0,1,0,0,6.67,10,5,5,1,3,3,0,1,0
5/26/81,Silvio Martinez,At MON,1,0,0,0,0,0,0,6.33,6,3,3,0,1,2,0,0,0
5/27/81,John Martin,At MON,1,0,0,0,1,0,0,6.33,6,3,3,0,2,1,0,0,0
5/29/81,Bob Forsch,At PHI,1,0,0,1,0,0,0,5.00,5,3,3,0,0,2,0,0,0
5/30/81,Lary Sorensen,At PHI,1,0,0,0,1,0,0,3.00,10,4,4,0,0,6,0,0,0
5/31/81,Silvio Martinez,At PHI,1,0,0,0,1,0,0,7.00,9,6,6,0,3,1,0,0,0
6/1/81,John Martin,Vs. MON,1,0,0,1,0,0,0,7.67,4,1,1,0,3,3,0,0,0
6/2/81,Bob Shirley,Vs. MON,1,0,0,0,1,0,0,2.67,5,5,5,1,3,0,0,0,0
6/3/81,Bob Forsch,Vs. MON,1,0,0,0,0,0,0,8.00,5,1,1,0,1,4,0,0,0
6/4/81,Lary Sorensen,Vs. MON,1,1,0,1,0,0,0,9.00,7,1,1,0,2,4,0,0,0
6/5/81,Silvio Martinez,Vs. SDN,1,0,0,0,0,0,0,8.00,6,1,1,0,1,5,0,0,0
6/6/81,John Martin,Vs. SDN,1,1,0,1,0,0,0,9.00,7,1,1,0,1,3,1,0,0
6/7/81,Bob Shirley,Vs. SDN,1,0,0,0,1,0,0,3.67,7,5,4,1,1,1,0,0,0
6/9/81,Bob Forsch,Vs. LAN,1,0,0,1,0,0,0,6.67,5,1,1,0,4,1,0,0,0
6/10/81,Lary Sorensen,Vs. LAN,1,0,0,0,1,0,0,5.33,9,3,2,0,0,1,0,0,0
6/11/81,Silvio Martinez,Vs. LAN,1,0,0,1,0,0,0,7.33,5,1,1,0,1,0,0,0,0
8/10/81,Bob Forsch,At PHI,1,0,0,1,0,0,0,5.00,1,1,0,0,1,0,0,0,1
8/11/81,Lary Sorensen,At PHI,1,0,0,0,0,0,0,5.00,4,1,1,0,0,0,0,0,0
8/12/81,Silvio Martinez,At PHI,1,0,0,0,0,0,0,3.00,3,3,3,0,4,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/13/81,John Martin,At PHI,1,0,0,1,0,0,0,7.00,4,2,2,2,0,3,0,0,0
8/14/81,Joaquin Andujar,At MON,1,0,0,1,0,0,0,5.00,2,1,1,0,1,0,0,0,0
8/17/81,Lary Sorensen,Vs. SDN,1,0,0,0,0,0,0,7.00,4,1,0,0,0,2,0,0,0
8/18/81,Silvio Martinez,Vs. SDN,1,0,0,0,1,0,0,6.00,6,2,2,0,4,4,0,0,0
8/19/81,John Martin,Vs. SDN,1,0,0,0,0,0,0,6.00,8,4,4,0,1,2,1,0,0
8/21/81,Joaquin Andujar,Vs. LAN,1,0,0,0,1,0,0,6.00,7,4,4,1,2,1,0,0,1
8/22/81,Bob Forsch,Vs. LAN,1,0,0,0,1,0,0,7.00,9,3,3,1,1,2,0,0,0
8/23/81,Lary Sorensen,Vs. LAN,1,0,0,0,0,0,0,1.67,5,3,2,0,2,1,0,1,0
8/24/81,Silvio Martinez,Vs. SFN,1,0,0,0,0,0,0,7.00,4,0,0,0,1,4,0,0,0
8/25/81,John Martin,Vs. SFN,1,0,0,0,1,0,0,7.00,6,3,3,0,2,1,0,0,0
8/26/81,Joaquin Andujar,Vs. SFN,1,0,0,1,0,0,0,5.00,9,2,2,0,2,1,0,0,0
8/27/81,Bob Forsch,At SDN,1,0,0,0,0,0,0,7.67,5,1,1,0,0,3,0,0,0
08/29/1981 (1),Lary Sorensen,At SDN,1,0,0,1,0,0,0,5.67,7,1,1,0,3,2,0,0,1
08/29/1981 (2),Silvio Martinez,At SDN,1,0,0,0,0,0,0,4.33,8,4,4,2,1,0,0,0,0
8/30/81,John Martin,At SDN,1,0,0,0,0,0,0,3.67,4,4,2,0,3,1,0,0,0
9/1/81,Bob Forsch,At SFN,1,1,0,0,1,0,0,8.00,6,4,2,0,4,2,1,0,1
9/2/81,Lary Sorensen,At SFN,1,0,0,1,0,0,0,7.00,7,2,2,0,1,3,0,0,0
9/3/81,Silvio Martinez,At LAN,1,0,0,0,0,0,0,5.33,3,3,3,1,4,1,0,0,0
9/4/81,John Martin,At LAN,1,1,0,1,0,0,0,9.00,5,2,1,1,1,1,0,0,0
9/5/81,Joaquin Andujar,At LAN,1,0,0,0,0,0,0,3.33,8,2,2,0,1,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/6/81,Bob Forsch,At LAN,1,0,0,0,1,0,0,6.00,8,4,4,0,0,3,1,0,0
9/7/81,Lary Sorensen,Vs. CHN,1,0,0,0,1,0,0,3.00,7,4,4,1,0,0,0,0,0
9/8/81,Silvio Martinez,Vs. CHN,1,0,0,0,0,0,0,3.00,3,2,2,1,2,1,0,0,0
9/9/81,John Martin,Vs. CHN,1,0,0,0,1,0,0,1.33,6,5,5,1,0,0,0,0,0
9/11/81,Bob Forsch,Vs. NYN,1,0,0,1,0,0,0,7.00,7,2,2,0,1,2,0,0,0
9/12/81,Lary Sorensen,Vs. NYN,1,0,0,0,0,0,0,8.00,9,2,1,0,0,1,0,0,0
9/13/81,Joaquin Andujar,Vs. NYN,1,0,0,1,0,0,0,6.00,7,2,2,0,1,2,0,0,1
09/15/1981 (1),John Martin,At MON,1,0,0,1,0,0,0,8.00,5,1,1,1,3,5,0,0,0
09/15/1981 (2),Mark Littell,At MON,1,0,0,0,1,0,0,5.00,5,4,3,0,5,3,0,0,0
09/16/1981 (1),Bob Forsch,At MON,1,0,0,1,0,0,0,7.00,6,1,1,0,0,1,0,0,0
09/16/1981 (2),Lary Sorensen,At MON,1,0,0,0,0,0,0,7.00,4,1,0,0,5,1,0,1,0
9/17/81,Joaquin Andujar,At MON,1,1,0,1,0,0,0,9.00,8,4,4,2,0,5,0,1,0
9/18/81,Bob Shirley,At NYN,1,0,0,0,1,0,0,0.33,3,4,3,0,0,1,0,0,0
