5/16/68,Juan Marichal,Vs. HOU,1,1,0,1,0,0,0,9.00,5,1,1,0,1,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/17/68,Ray Sadecki,Vs. CHN,1,1,0,1,0,0,1,9.00,3,0,0,0,2,5,0,0,1
5/18/68,Mike McCormick,Vs. CHN,1,0,0,0,1,0,0,3.67,7,7,4,0,4,3,0,0,0
05/19/1968 (1),Gaylord Perry,Vs. CHN,1,1,0,1,0,0,1,9.00,6,0,0,0,2,5,0,0,0
05/19/1968 (2),Bobby Bolin,Vs. CHN,1,0,0,0,1,0,0,5.67,5,4,4,1,2,5,0,0,0
5/20/68,Juan Marichal,At ATL,1,0,0,0,0,0,0,8.00,8,5,4,1,1,8,1,1,0
5/21/68,Ray Sadecki,At ATL,1,0,0,1,0,0,0,6.67,8,4,4,1,1,2,0,0,0
5/22/68,Mike McCormick,At ATL,1,1,0,1,0,0,0,9.00,3,1,1,0,1,5,0,0,0
5/23/68,Gaylord Perry,At ATL,1,0,0,0,0,0,0,7.33,10,4,4,1,1,3,0,0,0
5/24/68,Juan Marichal,At CHN,1,1,0,1,0,0,0,9.00,9,2,2,0,2,6,0,0,0
5/25/68,Ray Sadecki,At CHN,1,1,0,0,1,0,0,8.00,11,3,3,1,2,3,0,0,0
5/26/68,Mike McCormick,At CHN,1,0,0,0,1,0,0,5.00,4,4,4,2,1,1,0,0,2
5/28/68,Gaylord Perry,At SLN,1,1,0,1,0,0,0,8.00,2,1,1,0,3,4,0,0,0
5/29/68,Juan Marichal,At SLN,1,1,0,1,0,0,0,9.00,6,1,1,0,1,9,0,0,0
5/30/68,Ray Sadecki,At SLN,1,0,0,0,1,0,0,0.67,4,4,4,2,0,0,0,0,0
5/31/68,Mike McCormick,At LAN,1,1,0,0,1,0,0,8.00,7,3,2,0,2,8,0,0,1
6/1/68,Gaylord Perry,At LAN,1,0,0,0,0,0,0,6.00,4,2,2,0,5,6,0,0,0
6/2/68,Juan Marichal,At LAN,1,1,0,1,0,0,0,9.00,3,1,1,1,1,7,0,0,0
6/3/68,Ray Sadecki,Vs. PHI,1,0,0,0,1,0,0,7.00,5,1,0,0,1,3,0,0,1
6/4/68,Mike McCormick,Vs. PHI,1,0,0,0,1,0,0,7.00,4,3,2,1,1,5,0,0,0
6/5/68,Gaylord Perry,Vs. PHI,1,0,0,0,1,0,0,8.00,6,2,1,0,2,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/6/68,Juan Marichal,Vs. PHI,1,1,0,1,0,0,0,9.00,7,2,1,0,1,8,0,0,0
6/7/68,Ray Sadecki,Vs. NYN,1,0,0,0,1,0,0,8.33,11,4,4,2,1,6,0,0,0
06/09/1968 (1),Gaylord Perry,Vs. NYN,1,0,0,0,0,0,0,7.67,5,4,4,0,3,8,0,0,1
06/09/1968 (2),Mike McCormick,Vs. NYN,1,1,0,1,0,0,0,9.00,6,1,1,0,3,10,1,0,0
6/10/68,Juan Marichal,Vs. PIT,1,1,0,1,0,0,1,9.00,4,0,0,0,1,8,0,0,0
6/11/68,Ray Sadecki,Vs. PIT,1,0,0,0,1,0,0,5.00,9,5,5,1,1,4,0,0,0
6/12/68,Bobby Bolin,Vs. PIT,1,0,0,1,0,0,0,7.00,6,2,2,1,1,6,0,0,0
6/13/68,Gaylord Perry,Vs. PIT,1,0,0,0,0,0,0,4.67,11,5,5,0,1,1,0,0,0
6/14/68,Mike McCormick,At NYN,1,0,0,0,1,0,0,2.33,7,5,5,2,1,3,0,0,0
6/15/68,Juan Marichal,At NYN,1,1,0,1,0,0,0,9.00,16,5,4,1,1,7,1,0,0
06/16/1968 (1),Ray Sadecki,At NYN,1,1,0,1,0,0,0,9.00,5,1,1,1,2,11,0,0,0
06/16/1968 (2),Bill Henry,At NYN,1,0,0,0,1,0,0,0.33,0,1,1,0,1,0,0,0,0
06/18/1968 (1),Gaylord Perry,At PHI,1,0,0,0,1,0,0,1.00,3,3,3,1,1,1,0,0,0
06/18/1968 (2),Mike McCormick,At PHI,1,0,0,0,1,0,0,6.33,10,8,8,1,4,1,0,0,0
6/19/68,Juan Marichal,At PHI,1,1,0,1,0,0,0,9.00,7,1,1,1,2,3,0,0,1
6/20/68,Ray Sadecki,At PHI,1,1,0,0,1,0,0,8.00,6,2,2,0,2,4,0,0,1
6/21/68,Bobby Bolin,At PIT,1,1,0,1,0,0,1,9.00,4,0,0,0,2,3,1,0,0
6/22/68,Mike McCormick,At PIT,1,1,0,1,0,0,0,9.00,13,3,3,0,2,4,0,0,0
6/23/68,Juan Marichal,At PIT,1,1,0,1,0,0,0,9.00,8,1,1,0,1,5,0,0,0
6/25/68,Ray Sadecki,Vs. LAN,1,1,0,1,0,0,1,9.00,2,0,0,0,2,10,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/26/68,Mike McCormick,Vs. LAN,1,0,0,0,1,0,0,6.33,7,2,1,0,1,4,0,0,0
6/27/68,Juan Marichal,Vs. LAN,1,1,0,0,1,0,0,11.00,14,6,6,2,1,6,0,0,0
6/28/68,Gaylord Perry,Vs. CIN,1,1,0,1,0,0,0,9.00,6,3,0,0,1,4,1,0,0
6/29/68,Ray Sadecki,Vs. CIN,1,0,0,0,1,0,0,8.67,11,5,5,1,2,4,0,0,0
6/30/68,Mike McCormick,Vs. CIN,1,0,0,0,1,0,0,4.00,8,5,5,1,2,2,0,0,0
7/1/68,Bobby Bolin,Vs. ATL,1,0,0,0,1,0,0,7.00,6,3,2,0,5,5,1,0,0
7/2/68,Juan Marichal,Vs. ATL,1,1,0,1,0,0,1,9.00,5,0,0,0,1,4,0,0,0
7/3/68,Gaylord Perry,Vs. ATL,1,0,0,0,1,0,0,7.00,3,1,1,1,2,3,0,0,0
7/4/68,Ray Sadecki,Vs. ATL,1,0,0,0,0,0,0,2.67,6,3,3,0,1,2,0,0,0
7/5/68,Mike McCormick,Vs. SLN,1,0,0,0,0,0,0,8.67,8,3,1,0,3,6,0,0,0
7/6/68,Juan Marichal,Vs. SLN,1,1,0,0,1,0,0,9.00,10,3,2,1,2,5,0,0,0
7/7/68,Gaylord Perry,Vs. SLN,1,0,0,0,1,0,0,7.00,6,1,1,0,3,0,0,0,0
7/11/68,Gaylord Perry,At CIN,1,1,0,1,0,0,0,9.00,8,1,0,0,0,4,0,0,0
7/12/68,Ray Sadecki,At CIN,1,0,0,0,0,0,0,2.00,4,2,2,0,4,0,0,0,1
7/13/68,Juan Marichal,At CIN,1,1,0,1,0,0,0,9.00,5,1,1,1,0,5,0,1,0
7/14/68,Mike McCormick,At ATL,1,0,0,0,1,0,0,2.67,6,3,3,1,0,0,0,0,0
7/15/68,Gaylord Perry,At ATL,1,1,0,0,1,0,0,8.00,7,4,3,0,5,5,1,0,1
7/16/68,Ray Sadecki,At SLN,1,0,0,0,1,0,0,4.33,7,6,5,0,3,1,1,0,0
7/18/68,Juan Marichal,At SLN,1,1,0,1,0,0,1,9.00,4,0,0,0,0,5,0,0,0
7/19/68,Gaylord Perry,Vs. HOU,1,0,0,0,1,0,0,7.00,8,3,3,0,1,3,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/20/68,Ray Sadecki,Vs. HOU,1,1,0,1,0,0,1,9.00,2,0,0,0,1,11,0,0,0
07/21/1968 (1),Bobby Bolin,Vs. HOU,1,0,0,0,1,0,0,9.33,7,2,2,0,2,5,1,0,0
07/21/1968 (2),Mike McCormick,Vs. HOU,1,1,0,1,0,0,0,9.00,6,1,1,1,1,5,0,0,0
7/22/68,Ron Herbel,Vs. CHN,1,0,0,0,0,0,0,5.00,9,2,2,0,1,1,0,0,0
7/23/68,Juan Marichal,Vs. CHN,1,1,0,1,0,0,0,10.00,5,3,1,0,4,7,0,0,0
7/24/68,Gaylord Perry,Vs. CHN,1,1,0,0,1,0,0,9.00,5,2,2,1,1,4,0,0,0
7/26/68,Ray Sadecki,At HOU,1,0,0,0,1,0,0,6.00,2,1,1,0,4,6,0,0,0
7/27/68,Mike McCormick,At HOU,1,0,0,0,0,0,0,1.33,4,3,2,0,0,2,0,0,0
7/28/68,Juan Marichal,At HOU,1,1,0,1,0,0,0,11.00,7,2,2,0,1,5,0,0,0
7/29/68,Gaylord Perry,At CHN,1,1,0,1,0,0,0,9.00,2,1,1,0,1,1,0,0,1
7/30/68,Ray Sadecki,At CHN,1,0,0,0,1,0,0,2.67,4,5,4,2,2,0,0,0,0
7/31/68,Bobby Bolin,At LAN,1,0,0,0,0,0,0,7.00,6,3,3,0,2,5,0,0,0
8/1/68,Juan Marichal,At LAN,1,1,0,1,0,0,1,9.00,3,0,0,0,0,5,0,0,0
8/2/68,Gaylord Perry,Vs. PIT,1,1,0,0,1,0,0,9.00,4,3,2,1,2,5,0,0,1
8/3/68,Ray Sadecki,Vs. PIT,1,1,0,1,0,0,1,9.00,9,0,0,0,1,12,0,0,0
8/4/68,Bobby Bolin,Vs. PIT,1,1,0,1,0,0,1,9.00,5,0,0,0,2,10,0,0,0
8/5/68,Juan Marichal,Vs. PHI,1,0,0,0,0,0,0,9.00,8,4,3,0,4,5,0,0,0
8/6/68,Gaylord Perry,Vs. PHI,1,1,0,1,0,0,0,9.00,3,1,1,0,2,5,0,0,0
8/7/68,Ray Sadecki,Vs. PHI,1,0,0,0,0,0,0,7.67,8,3,3,0,3,7,0,0,0
8/9/68,Juan Marichal,Vs. NYN,1,1,0,0,1,0,0,9.00,10,5,2,0,1,5,2,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
08/10/1968 (1),Gaylord Perry,Vs. NYN,1,1,0,0,1,0,0,9.00,9,3,2,0,1,8,0,0,0
08/10/1968 (2),Bobby Bolin,Vs. NYN,1,1,0,1,0,0,1,9.00,4,0,0,0,1,9,0,0,0
08/11/1968 (1),Ray Sadecki,Vs. NYN,1,1,0,1,0,0,0,9.00,4,1,1,0,0,13,0,0,0
08/11/1968 (2),Mike McCormick,Vs. NYN,1,1,0,1,0,0,1,9.00,5,0,0,0,2,3,0,0,2
8/13/68,Juan Marichal,At PIT,1,1,0,1,0,0,1,9.00,2,0,0,0,3,7,0,0,0
8/14/68,Gaylord Perry,At PIT,1,1,0,1,0,0,0,10.00,3,1,0,0,0,6,0,0,0
8/15/68,Bobby Bolin,At PIT,1,0,0,0,1,0,0,4.33,4,2,1,0,2,3,1,0,1
8/16/68,Ray Sadecki,At PHI,1,0,0,0,0,0,0,1.67,3,1,1,0,2,1,0,0,0
8/17/68,Juan Marichal,At PHI,1,0,0,1,0,0,0,5.00,8,2,2,1,1,4,0,0,1
8/18/68,Gaylord Perry,At PHI,1,0,0,0,0,0,0,5.33,9,3,3,1,0,2,0,0,0
8/19/68,Bobby Bolin,At NYN,1,0,0,0,0,0,0,11.00,7,0,0,0,2,10,0,0,0
8/20/68,Ray Sadecki,At NYN,1,0,0,0,1,0,0,4.33,3,4,4,0,4,4,0,0,1
8/21/68,Juan Marichal,At NYN,1,1,0,1,0,0,0,9.00,12,3,3,1,2,5,2,0,0
8/22/68,Gaylord Perry,At LAN,1,1,0,1,0,0,0,9.00,9,1,1,0,1,7,0,0,0
8/23/68,Bobby Bolin,At LAN,1,0,0,0,0,0,0,0.67,2,3,3,0,3,0,0,0,0
8/24/68,Ray Sadecki,At LAN,1,1,0,1,0,0,0,9.00,12,7,5,1,2,11,1,0,1
8/25/68,Juan Marichal,At LAN,1,1,0,0,1,0,0,8.67,12,5,4,1,3,3,0,0,0
8/26/68,Gaylord Perry,Vs. CHN,1,1,0,1,0,0,1,9.00,1,0,0,0,0,3,0,0,0
8/27/68,Bobby Bolin,Vs. CHN,1,1,0,1,0,0,0,9.00,7,4,4,1,2,5,0,0,1
8/28/68,Ray Sadecki,Vs. HOU,1,0,0,0,0,0,0,5.00,6,3,3,0,3,6,0,0,2
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/29/68,Juan Marichal,Vs. HOU,1,0,0,0,1,0,0,1.67,6,6,4,1,1,1,0,0,0
8/30/68,Gaylord Perry,Vs. LAN,1,1,0,0,1,0,0,9.00,10,5,3,0,2,7,0,0,0
8/31/68,Mike McCormick,Vs. LAN,1,1,0,1,0,0,0,9.00,6,1,0,0,1,6,0,0,0
9/1/68,Ray Sadecki,Vs. LAN,1,0,0,0,1,0,0,8.00,5,3,2,0,3,3,0,0,0
09/02/1968 (1),Juan Marichal,At CHN,1,1,0,1,0,0,0,9.00,9,4,3,1,1,8,0,0,0
09/02/1968 (2),Bobby Bolin,At CHN,1,0,0,0,0,0,0,6.33,5,1,1,1,3,7,0,0,0
9/3/68,Gaylord Perry,At CHN,1,0,0,0,1,0,0,6.00,8,5,5,0,1,1,1,0,1
09/04/1968 (1),Mike McCormick,At CHN,1,0,0,0,1,0,0,4.33,7,7,7,2,0,2,0,0,0
09/04/1968 (2),Ron Herbel,At CHN,1,0,0,0,0,0,0,0.33,3,4,4,1,1,0,0,0,0
09/06/1968 (1),Bobby Bolin,At SLN,1,0,0,1,0,0,0,7.67,5,2,2,0,2,3,0,0,0
09/06/1968 (2),Juan Marichal,At SLN,1,0,0,1,0,0,0,7.67,10,7,5,0,1,5,0,0,3
9/7/68,Gaylord Perry,At SLN,1,1,0,1,0,0,0,9.00,5,1,1,0,2,5,0,0,0
9/8/68,Mike McCormick,At SLN,1,0,0,0,0,0,0,4.00,6,1,1,1,0,0,0,0,0
9/9/68,Ray Sadecki,At ATL,1,0,0,0,1,0,0,7.00,7,2,2,0,0,4,0,0,0
9/10/68,Bobby Bolin,At ATL,1,0,0,0,0,0,0,2.67,5,2,2,0,0,3,0,0,1
9/11/68,Juan Marichal,At ATL,1,1,0,0,1,0,0,8.00,12,3,3,1,0,7,0,0,1
9/13/68,Gaylord Perry,Vs. CIN,1,0,0,0,1,0,0,6.33,8,5,5,1,1,4,0,0,1
9/14/68,Bobby Bolin,Vs. CIN,1,1,0,1,0,0,0,9.00,5,1,1,1,1,8,0,0,0
9/15/68,Ray Sadecki,Vs. CIN,1,0,0,0,1,0,0,6.00,3,3,2,0,1,7,0,0,0
9/16/68,Mike McCormick,Vs. CIN,1,0,0,0,0,0,0,1.33,7,4,4,0,1,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/17/68,Gaylord Perry,Vs. SLN,1,1,0,1,0,0,1,9.00,0,0,0,0,2,9,0,0,0
9/18/68,Bobby Bolin,Vs. SLN,1,0,0,0,1,0,0,8.00,7,2,2,0,2,6,0,0,0
9/19/68,Rich Robertson,Vs. SLN,1,0,0,1,0,0,0,6.00,7,5,5,0,3,6,0,0,0
9/20/68,Juan Marichal,Vs. ATL,1,1,0,1,0,0,0,9.00,5,1,1,0,0,7,0,0,0
9/21/68,Gaylord Perry,Vs. ATL,1,1,0,0,1,0,0,9.00,9,2,2,0,0,4,0,0,0
9/22/68,Bobby Bolin,Vs. ATL,1,1,0,1,0,0,0,9.00,5,2,2,1,0,2,0,0,1
9/24/68,Ray Sadecki,At HOU,1,0,0,0,0,0,0,6.33,9,4,3,0,3,5,0,0,0
9/25/68,Juan Marichal,At HOU,1,1,0,0,1,0,0,8.00,8,3,3,0,1,5,0,0,0
9/27/68,Bobby Bolin,At CIN,1,0,0,0,0,0,0,7.00,3,2,2,1,2,4,0,0,1
9/28/68,Gaylord Perry,At CIN,1,1,0,1,0,0,0,9.00,16,4,3,0,1,8,0,0,0
9/29/68,Ray Sadecki,At CIN,1,0,0,0,1,0,0,7.00,5,2,2,0,2,5,0,0,0
4/7/69,Juan Marichal,At ATL,1,0,0,0,0,0,0,6.00,6,3,3,0,2,3,0,0,0
4/8/69,Gaylord Perry,At ATL,1,0,0,0,1,0,0,5.67,11,7,7,1,1,2,1,0,1
4/9/69,Bobby Bolin,At ATL,1,0,0,0,1,0,0,6.00,7,4,4,1,2,2,0,0,0
4/11/69,Ray Sadecki,At SDN,1,1,0,1,0,0,1,9.00,6,0,0,0,4,5,0,0,1
4/12/69,Juan Marichal,At SDN,1,1,0,1,0,0,0,9.00,7,1,1,0,1,5,0,0,0
4/13/69,Gaylord Perry,At SDN,1,1,0,1,0,0,0,9.00,5,1,1,0,1,4,1,0,0
4/15/69,Bobby Bolin,At CIN,1,0,0,0,0,0,0,4.33,6,5,5,2,2,1,1,0,0
4/17/69,Juan Marichal,Vs. SDN,1,0,0,1,0,0,0,8.00,12,4,2,0,2,8,0,0,0
4/18/69,Ray Sadecki,Vs. SDN,1,0,0,0,1,0,0,7.00,8,3,2,0,2,8,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/19/69,Gaylord Perry,Vs. SDN,1,1,0,1,0,0,0,9.00,5,3,2,1,3,9,0,0,0
4/20/69,Bobby Bolin,Vs. SDN,1,0,0,1,0,0,0,7.67,6,2,2,0,2,7,0,0,0
4/21/69,Juan Marichal,At LAN,1,0,0,0,1,0,0,5.67,7,7,2,1,1,4,0,0,0
4/22/69,Ray Sadecki,At LAN,1,1,0,1,0,0,1,9.00,6,0,0,0,1,8,0,0,0
4/24/69,Gaylord Perry,Vs. ATL,1,1,0,1,0,0,0,9.00,8,1,1,0,2,5,0,0,0
4/25/69,Bobby Bolin,Vs. HOU,1,0,0,0,0,0,0,7.00,6,4,4,1,3,2,0,0,1
4/26/69,Juan Marichal,Vs. HOU,1,1,0,1,0,0,0,9.00,4,1,1,0,3,8,0,0,0
04/27/1969 (1),Ray Sadecki,Vs. HOU,1,0,0,0,0,0,0,1.67,3,4,4,1,3,3,0,0,0
04/27/1969 (2),Mike McCormick,Vs. HOU,1,0,0,1,0,0,0,7.33,4,3,1,0,2,2,0,1,0
4/28/69,Gaylord Perry,Vs. CIN,1,1,0,1,0,0,0,9.00,7,3,3,2,2,7,0,0,0
4/29/69,Bobby Bolin,Vs. CIN,1,0,0,0,0,0,0,6.67,6,2,1,0,3,3,1,0,0
4/30/69,Juan Marichal,Vs. LAN,1,1,0,1,0,0,1,9.00,2,0,0,0,2,6,0,0,0
5/1/69,Ray Sadecki,Vs. LAN,1,0,0,0,1,0,0,6.00,7,4,4,2,1,2,1,0,1
5/2/69,Gaylord Perry,At HOU,1,1,0,0,1,0,0,8.00,6,3,3,2,2,6,0,0,0
5/3/69,Bobby Bolin,At HOU,1,0,0,0,1,0,0,4.33,5,3,3,1,3,5,1,0,1
5/4/69,Juan Marichal,At HOU,1,1,0,0,1,0,0,8.00,6,3,3,1,2,6,0,1,0
5/6/69,Ray Sadecki,At SLN,1,0,0,0,1,0,0,6.67,9,3,1,0,1,4,0,0,0
5/7/69,Gaylord Perry,At SLN,1,1,0,1,0,0,0,9.00,8,3,3,0,1,6,0,0,0
5/9/69,Bobby Bolin,At CHN,1,0,0,1,0,0,0,7.00,9,1,1,1,1,7,0,0,0
5/11/69,Ray Sadecki,At CHN,1,0,0,0,1,0,0,6.00,5,4,3,2,3,2,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/12/69,Gaylord Perry,At PIT,1,0,0,0,0,0,0,8.33,11,3,1,0,1,9,1,0,0
5/13/69,Rich Robertson,At PIT,1,0,0,0,0,0,0,3.00,4,4,4,2,0,1,0,0,0
5/14/69,Juan Marichal,At PIT,1,1,0,1,0,0,1,9.00,4,0,0,0,0,6,0,0,0
5/16/69,Mike McCormick,At PHI,1,0,0,0,1,0,0,6.00,3,2,2,1,4,6,0,0,1
5/17/69,Gaylord Perry,At PHI,1,1,0,1,0,0,1,9.00,8,0,0,0,4,9,0,0,0
5/18/69,Juan Marichal,At PHI,1,0,0,0,0,0,0,6.33,12,7,7,3,1,6,0,0,0
5/20/69,Mike McCormick,Vs. SLN,1,0,0,0,1,0,0,7.00,9,3,3,1,2,3,0,0,0
5/21/69,Gaylord Perry,Vs. SLN,1,1,0,1,0,0,0,9.00,8,3,3,2,3,5,1,0,1
5/22/69,Juan Marichal,Vs. SLN,1,0,0,0,0,0,0,6.00,6,1,1,0,0,4,0,0,0
5/23/69,Rich Robertson,Vs. PIT,1,1,0,1,0,0,1,9.00,5,0,0,0,3,6,0,0,0
5/24/69,Mike McCormick,Vs. PIT,1,1,0,1,0,0,0,9.00,7,2,2,1,2,8,0,0,0
05/25/1969 (1),Gaylord Perry,Vs. PIT,1,1,0,0,1,0,0,9.00,5,2,1,0,4,5,1,0,0
05/25/1969 (2),Ray Sadecki,Vs. PIT,1,0,0,0,1,0,0,2.00,3,3,3,1,4,3,0,0,0
5/27/69,Bobby Bolin,Vs. CHN,1,0,0,0,0,0,0,7.67,3,3,1,0,2,8,0,0,0
5/28/69,Rich Robertson,Vs. CHN,1,0,0,0,1,0,0,2.00,4,6,5,0,3,0,0,0,0
5/30/69,Mike McCormick,At NYN,1,0,0,0,0,0,0,7.67,3,3,3,2,4,3,0,0,0
5/31/69,Gaylord Perry,At NYN,1,0,0,0,1,0,0,6.00,6,3,3,1,3,6,0,0,0
6/1/69,Bobby Bolin,At NYN,1,0,0,0,0,0,0,4.67,8,4,4,0,3,4,0,0,0
6/3/69,Ray Sadecki,At MON,1,0,0,1,0,0,0,7.67,9,3,2,0,4,8,1,0,1
6/4/69,Mike McCormick,At MON,1,0,0,1,0,0,0,8.00,8,3,3,0,4,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/6/69,Gaylord Perry,Vs. PHI,1,1,0,1,0,0,1,9.00,5,0,0,0,1,5,1,0,0
6/7/69,Juan Marichal,Vs. PHI,1,1,0,1,0,0,0,9.00,3,1,1,0,3,7,0,0,0
6/8/69,Ray Sadecki,Vs. PHI,1,0,0,0,0,0,0,3.00,6,5,4,2,0,1,0,0,0
6/10/69,Mike McCormick,Vs. NYN,1,0,0,0,1,0,0,5.67,7,4,4,1,2,1,0,0,0
6/11/69,Gaylord Perry,Vs. NYN,1,1,0,1,0,0,0,9.00,4,2,2,1,4,4,1,0,0
6/13/69,Juan Marichal,Vs. MON,1,1,0,1,0,0,0,9.00,6,2,2,0,3,8,0,0,0
6/14/69,Bobby Bolin,Vs. MON,1,0,0,0,1,0,0,1.67,4,6,6,1,2,1,0,0,2
06/15/1969 (1),Gaylord Perry,Vs. MON,1,0,0,0,0,0,0,8.00,8,4,4,1,4,7,0,0,1
06/15/1969 (2),Mike McCormick,Vs. MON,1,1,0,1,0,0,0,9.00,7,1,1,1,3,5,0,0,1
6/16/69,Rich Robertson,Vs. CIN,1,0,0,0,0,0,0,5.33,8,4,2,0,1,2,0,0,1
6/17/69,Juan Marichal,Vs. CIN,1,1,0,1,0,0,1,9.00,5,0,0,0,3,8,1,0,0
6/18/69,Ray Sadecki,Vs. CIN,1,0,0,0,1,0,0,4.67,8,4,4,1,1,5,0,0,0
6/19/69,Gaylord Perry,Vs. CIN,1,0,0,0,0,0,0,7.67,13,7,3,1,3,3,0,0,0
6/20/69,Mike McCormick,At ATL,1,0,0,0,0,0,0,8.33,7,3,3,2,4,1,0,0,0
6/21/69,Bobby Bolin,At ATL,1,1,0,1,0,0,0,9.00,4,1,1,0,2,2,0,0,0
06/22/1969 (1),Juan Marichal,At ATL,1,1,0,1,0,0,0,9.00,5,1,1,1,3,1,0,0,0
06/22/1969 (2),Rich Robertson,At ATL,1,0,0,0,0,0,0,1.33,5,3,3,1,2,0,0,0,0
6/23/69,Ray Sadecki,At HOU,1,0,0,0,1,0,0,3.00,6,5,5,0,4,1,0,0,0
6/24/69,Gaylord Perry,At HOU,1,1,0,0,1,0,0,8.00,7,4,4,0,6,5,1,0,2
6/25/69,Mike McCormick,At HOU,1,0,0,0,1,0,0,6.00,6,3,2,1,4,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/26/69,Bobby Bolin,At CIN,1,0,0,1,0,0,0,8.67,4,2,1,0,2,3,1,0,0
06/27/1969 (1),Juan Marichal,At CIN,1,1,0,0,1,0,0,8.00,8,4,4,1,0,5,1,0,1
06/27/1969 (2),Rich Robertson,At CIN,1,0,0,0,1,0,0,1.67,6,5,4,0,0,1,1,0,0
6/28/69,Ron Herbel,At CIN,1,1,0,1,0,0,0,9.00,9,5,5,1,2,4,0,1,1
6/29/69,Gaylord Perry,At CIN,1,0,0,0,0,0,0,5.00,6,2,2,0,1,5,0,0,0
6/30/69,Mike McCormick,At SDN,1,1,0,1,0,0,0,9.00,7,1,1,0,2,3,0,0,0
7/1/69,Bobby Bolin,At SDN,1,1,0,1,0,0,0,9.00,10,4,3,0,2,7,0,0,0
7/2/69,Juan Marichal,At SDN,1,1,0,1,0,0,0,9.00,10,3,3,0,1,4,0,0,0
7/3/69,Gaylord Perry,Vs. ATL,1,0,0,0,1,0,0,1.00,8,5,5,0,0,1,0,0,1
07/04/1969 (1),Mike McCormick,Vs. ATL,1,0,0,0,0,0,0,5.67,4,3,3,0,4,1,0,0,0
07/04/1969 (2),Ron Herbel,Vs. ATL,1,1,0,1,0,0,0,9.00,9,3,3,0,2,1,0,0,0
7/5/69,Bobby Bolin,Vs. ATL,1,0,0,0,1,0,0,6.33,9,7,6,0,3,4,0,0,1
07/06/1969 (1),Juan Marichal,Vs. ATL,1,1,0,1,0,0,0,9.00,5,1,1,0,2,5,0,1,0
07/06/1969 (2),Gaylord Perry,Vs. ATL,1,1,0,1,0,0,1,9.00,4,0,0,0,2,6,0,0,1
7/7/69,Ray Sadecki,Vs. HOU,1,0,0,0,1,0,0,6.33,6,6,6,1,3,4,0,0,0
7/8/69,Mike McCormick,Vs. HOU,1,0,0,0,0,0,0,5.00,4,3,3,1,4,3,0,0,0
7/9/69,Bobby Bolin,Vs. HOU,1,0,0,0,0,0,0,6.00,6,3,3,1,3,5,0,0,0
7/10/69,Juan Marichal,At LAN,1,1,0,1,0,0,1,9.00,3,0,0,0,3,2,0,0,1
7/11/69,Gaylord Perry,At LAN,1,0,0,0,0,0,0,8.00,9,4,3,0,2,6,0,0,2
7/12/69,Ron Herbel,At LAN,1,0,0,0,0,0,0,7.67,9,2,2,0,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/13/69,Mike McCormick,At LAN,1,1,0,1,0,0,0,9.00,6,2,2,2,1,2,0,0,0
7/15/69,Juan Marichal,Vs. SDN,1,0,0,0,1,0,0,4.67,9,7,1,0,1,4,1,0,0
7/16/69,Gaylord Perry,Vs. SDN,1,1,0,1,0,0,0,9.00,11,3,0,1,0,7,0,0,0
7/17/69,Ron Herbel,Vs. LAN,1,0,0,0,0,0,0,2.67,6,4,4,1,1,1,0,0,0
7/18/69,Mike McCormick,Vs. LAN,1,0,0,0,1,0,0,5.00,6,3,3,0,0,3,0,0,0
7/19/69,Juan Marichal,Vs. LAN,1,1,0,1,0,0,0,9.00,9,4,4,0,3,7,1,0,0
7/20/69,Gaylord Perry,Vs. LAN,1,1,0,1,0,0,0,9.00,7,3,3,0,2,6,0,0,0
7/24/69,Juan Marichal,At SLN,1,1,0,0,1,0,0,8.00,7,2,2,0,1,5,0,0,0
