6/20/84,Alejandro Pena,At CIN,1,0,0,0,1,0,0,7.00,7,3,3,0,3,6,0,0,0
6/21/84,Rick Honeycutt,At CIN,1,0,0,0,0,0,0,3.33,7,6,6,0,4,2,0,0,0
6/22/84,Bob Welch,At ATL,1,0,0,1,0,0,0,8.00,11,4,3,0,2,4,0,0,0
6/23/84,Fernando Valenzuela,At ATL,1,0,0,1,0,0,0,6.00,4,2,1,0,3,8,0,0,0
6/24/84,Alejandro Pena,At ATL,1,0,0,1,0,0,0,7.00,9,2,2,0,1,9,0,0,0
6/25/84,Rick Honeycutt,Vs. SDN,1,0,0,0,0,0,0,4.00,5,3,1,1,1,1,1,0,0
6/26/84,Bob Welch,Vs. SDN,1,0,0,0,1,0,0,6.00,11,5,3,0,2,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/27/84,Fernando Valenzuela,Vs. SDN,1,0,0,1,0,0,0,8.67,7,4,4,0,3,11,0,0,1
6/28/84,Alejandro Pena,Vs. CHN,1,0,0,0,1,0,0,5.00,5,5,3,1,3,3,0,0,2
6/29/84,Orel Hershiser,Vs. CHN,1,1,0,1,0,0,0,9.00,9,1,1,0,1,8,1,0,0
6/30/84,Bob Welch,Vs. CHN,1,0,0,0,0,0,0,1.00,5,3,3,0,3,0,0,0,0
7/1/84,Fernando Valenzuela,Vs. CHN,1,0,0,0,1,0,0,7.00,6,3,3,0,0,4,0,0,0
7/2/84,Alejandro Pena,Vs. PIT,1,0,0,1,0,0,0,7.33,8,4,4,0,3,2,0,0,1
7/3/84,Ken Howell,Vs. PIT,1,0,0,0,1,0,0,5.67,8,3,3,0,0,3,0,0,0
7/4/84,Orel Hershiser,Vs. PIT,1,1,0,1,0,0,1,9.00,7,0,0,0,2,11,0,0,0
7/5/84,Bob Welch,Vs. SLN,1,0,0,0,1,0,0,8.00,7,2,2,1,0,7,0,0,1
7/6/84,Fernando Valenzuela,Vs. SLN,1,0,0,0,0,0,0,8.00,6,2,2,1,3,4,0,0,0
7/7/84,Alejandro Pena,Vs. SLN,1,1,0,1,0,0,1,9.00,4,0,0,0,1,4,0,1,0
7/8/84,Rick Honeycutt,Vs. SLN,1,0,0,0,0,0,0,6.00,6,2,2,0,1,1,0,0,0
7/12/84,Alejandro Pena,At CHN,1,0,0,0,0,0,0,8.00,5,2,0,0,2,6,1,0,0
7/13/84,Bob Welch,At CHN,1,0,0,0,1,0,0,3.00,4,6,5,1,3,4,0,0,0
7/14/84,Orel Hershiser,At CHN,1,1,0,1,0,0,1,9.00,2,0,0,0,1,9,0,0,0
7/15/84,Fernando Valenzuela,At CHN,1,0,0,0,1,0,0,7.00,3,4,2,1,1,10,0,0,1
7/16/84,Rick Honeycutt,At PIT,1,0,0,0,1,0,0,6.00,8,4,4,2,3,3,0,0,0
7/17/84,Alejandro Pena,At PIT,1,1,0,1,0,0,1,9.00,5,0,0,0,0,7,0,0,0
7/18/84,Jerry Reuss,At PIT,1,0,0,0,1,0,0,0.33,2,3,3,0,2,0,0,0,0
7/19/84,Orel Hershiser,At SLN,1,1,0,1,0,0,1,9.00,2,0,0,0,0,9,1,1,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/20/84,Fernando Valenzuela,At SLN,1,0,0,0,1,0,0,6.00,9,5,4,2,1,5,0,0,0
7/21/84,Rick Honeycutt,At SLN,1,1,0,1,0,0,0,9.00,8,1,1,0,1,2,0,0,0
7/22/84,Alejandro Pena,At SLN,1,0,0,0,0,0,0,6.00,5,4,4,1,2,3,0,0,1
7/24/84,Orel Hershiser,Vs. ATL,1,0,0,0,1,0,0,8.33,5,4,4,1,4,9,0,0,1
7/25/84,Fernando Valenzuela,Vs. ATL,1,1,0,1,0,0,0,9.00,6,1,1,0,3,8,0,0,0
7/26/84,Rick Honeycutt,Vs. ATL,1,0,0,0,1,0,0,4.67,5,5,2,0,3,2,0,0,0
7/27/84,Alejandro Pena,Vs. CIN,1,0,0,0,1,0,0,7.00,10,3,3,0,1,2,0,0,0
7/28/84,Bob Welch,Vs. CIN,1,1,0,1,0,0,1,9.00,2,0,0,0,2,8,0,0,0
7/29/84,Orel Hershiser,Vs. CIN,1,1,0,1,0,0,1,9.00,2,0,0,0,0,7,0,0,0
7/30/84,Fernando Valenzuela,At SDN,1,0,0,0,1,0,0,4.67,7,8,5,1,3,6,0,0,0
7/31/84,Rick Honeycutt,At SDN,1,0,0,0,1,0,0,6.00,5,1,1,0,3,2,0,1,0
8/1/84,Alejandro Pena,At SDN,1,1,0,0,1,0,0,8.00,9,4,3,1,3,4,0,0,0
8/3/84,Bob Welch,At CIN,1,0,0,1,0,0,0,7.00,2,0,0,0,2,4,0,0,0
8/4/84,Orel Hershiser,At CIN,1,0,0,0,0,0,0,5.67,5,3,3,0,5,3,0,0,1
8/5/84,Fernando Valenzuela,At CIN,1,0,0,0,0,0,0,10.00,2,1,1,0,6,10,0,0,1
8/6/84,Rick Honeycutt,At ATL,1,0,0,0,1,0,0,4.33,6,2,2,0,3,1,0,0,0
8/7/84,Alejandro Pena,At ATL,1,0,0,0,0,0,0,6.00,5,1,1,0,3,5,0,0,0
8/8/84,Bob Welch,At ATL,1,0,0,1,0,0,0,6.33,6,1,1,0,1,3,0,0,0
8/9/84,Orel Hershiser,At ATL,1,0,0,1,0,0,0,8.33,4,0,0,0,1,4,0,0,0
8/10/84,Fernando Valenzuela,At SFN,1,0,0,0,1,0,0,7.00,8,4,4,0,3,11,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/11/84,Rick Honeycutt,At SFN,1,0,0,1,0,0,0,6.67,6,2,2,0,4,4,0,0,1
8/12/84,Alejandro Pena,At SFN,1,1,0,1,0,0,0,10.00,11,4,3,0,0,5,0,0,0
8/13/84,Bob Welch,Vs. NYN,1,0,0,1,0,0,0,8.00,5,2,2,0,0,9,0,1,0
8/14/84,Orel Hershiser,Vs. NYN,1,0,0,0,1,0,0,6.00,8,2,2,0,1,7,0,0,0
8/15/84,Fernando Valenzuela,Vs. NYN,1,0,0,0,1,0,0,8.00,4,3,2,1,5,9,0,0,0
8/17/84,Rick Honeycutt,Vs. PHI,1,0,0,1,0,0,0,6.67,9,1,0,0,0,3,1,0,0
8/18/84,Alejandro Pena,Vs. PHI,1,0,0,0,0,0,0,7.00,5,2,1,0,2,4,0,0,0
8/19/84,Bob Welch,Vs. PHI,1,0,0,0,1,0,0,6.33,10,5,5,1,2,5,1,0,1
8/20/84,Orel Hershiser,Vs. MON,1,0,0,0,1,0,0,7.00,5,3,2,0,1,5,0,0,3
8/21/84,Fernando Valenzuela,Vs. MON,1,1,0,1,0,0,0,9.00,6,3,3,0,2,4,0,0,0
8/22/84,Rick Honeycutt,Vs. MON,1,0,0,0,0,0,0,8.00,6,2,2,0,3,4,0,0,0
8/24/84,Alejandro Pena,At PHI,1,0,0,0,0,0,0,7.00,9,4,4,1,4,6,0,0,0
8/25/84,Bob Welch,At PHI,1,0,0,1,0,0,0,6.00,5,3,3,1,1,7,0,0,0
8/26/84,Orel Hershiser,At PHI,1,0,0,0,0,0,0,6.67,9,4,1,1,0,5,0,0,0
8/27/84,Fernando Valenzuela,At NYN,1,1,0,0,1,0,0,8.00,6,5,4,1,7,7,0,0,0
8/28/84,Rick Honeycutt,At NYN,1,0,0,0,1,0,0,6.00,9,3,3,1,1,2,0,0,0
8/29/84,Jerry Reuss,At NYN,1,0,0,0,0,0,0,6.00,5,1,1,0,3,1,0,0,0
8/30/84,Bob Welch,At MON,1,0,0,0,1,0,0,4.00,8,4,4,1,4,3,0,0,0
8/31/84,Orel Hershiser,At MON,1,0,0,0,1,0,0,6.00,5,4,2,0,2,3,1,0,0
9/1/84,Fernando Valenzuela,At MON,1,0,0,1,0,0,0,8.00,10,3,3,1,5,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/2/84,Rick Honeycutt,At MON,1,0,0,0,1,0,0,4.33,4,4,3,0,4,2,0,0,0
9/3/84,Jerry Reuss,Vs. SDN,1,0,0,0,1,0,0,7.00,7,4,4,2,1,2,0,0,0
9/4/84,Orel Hershiser,Vs. SDN,1,0,0,0,0,0,0,6.67,3,0,0,0,3,1,0,0,0
9/5/84,Larry White,Vs. ATL,1,0,0,0,0,0,0,4.00,5,3,2,0,1,4,0,0,1
9/6/84,Fernando Valenzuela,Vs. ATL,1,0,0,0,0,0,0,10.00,9,2,2,0,1,5,0,0,0
9/7/84,Burt Hooton,Vs. CIN,1,0,0,0,0,0,0,8.00,2,0,0,0,2,4,0,0,0
9/8/84,Jerry Reuss,Vs. CIN,1,1,0,1,0,0,0,9.00,10,3,0,0,2,5,0,0,1
9/9/84,Orel Hershiser,Vs. CIN,1,0,0,0,1,0,0,8.00,6,5,3,0,1,3,0,0,0
9/11/84,Fernando Valenzuela,At SDN,1,1,0,1,0,0,0,9.00,6,2,2,0,1,4,0,0,0
9/12/84,Rick Honeycutt,At SDN,1,0,0,0,0,0,0,1.00,2,0,0,0,1,0,0,0,0
9/14/84,Jerry Reuss,At CIN,1,0,0,0,0,0,0,6.00,8,4,4,1,1,1,0,0,0
9/15/84,Orel Hershiser,At CIN,1,1,0,1,0,0,0,9.00,5,2,2,0,3,5,1,0,1
9/16/84,Fernando Valenzuela,At CIN,1,0,0,0,0,0,0,7.00,3,3,3,1,3,7,0,0,0
9/17/84,Bob Welch,At ATL,1,0,0,1,0,0,0,5.00,2,0,0,0,3,6,0,0,0
9/18/84,Alejandro Pena,At ATL,1,0,0,0,0,0,0,4.00,6,3,2,0,1,4,0,0,1
9/19/84,Jerry Reuss,At HOU,1,1,0,1,0,0,0,9.00,4,1,0,0,2,6,0,0,0
9/20/84,Orel Hershiser,At HOU,1,1,0,1,0,0,0,9.00,8,2,2,0,0,5,0,0,0
9/21/84,Fernando Valenzuela,At SFN,1,0,0,0,1,0,0,7.00,6,5,2,0,4,9,0,0,0
9/22/84,Bob Welch,At SFN,1,0,0,0,0,0,0,5.00,7,4,4,0,1,5,0,0,1
9/23/84,Burt Hooton,At SFN,1,0,0,0,1,0,0,5.33,7,2,2,0,2,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/24/84,Jerry Reuss,Vs. HOU,1,0,0,1,0,0,0,7.00,9,1,1,0,0,2,0,0,0
9/25/84,Orel Hershiser,Vs. HOU,1,0,0,0,0,0,0,1.67,5,5,5,1,1,0,0,0,0
9/26/84,Fernando Valenzuela,Vs. HOU,1,1,0,0,1,0,0,9.00,6,3,3,1,3,12,0,0,0
9/28/84,Bob Welch,Vs. SFN,1,0,0,1,0,0,0,8.00,10,3,3,0,0,7,0,0,0
9/29/84,Jerry Reuss,Vs. SFN,1,0,0,0,0,0,0,7.00,8,3,3,1,3,2,0,0,1
9/30/84,Orel Hershiser,Vs. SFN,1,1,0,1,0,0,0,9.00,9,2,2,0,3,5,0,0,0
4/9/85,Fernando Valenzuela,At HOU,1,0,0,0,1,0,0,7.00,9,2,0,0,2,4,0,0,1
4/10/85,Jerry Reuss,At HOU,1,0,0,1,0,0,0,7.33,7,2,2,0,2,2,0,0,0
4/11/85,Orel Hershiser,At HOU,1,0,0,0,0,0,0,4.00,7,3,3,0,1,0,0,0,0
4/12/85,Rick Honeycutt,Vs. SFN,1,0,0,0,1,0,0,3.67,5,4,4,1,3,2,0,0,0
4/13/85,Fernando Valenzuela,Vs. SFN,1,1,0,1,0,0,1,9.00,5,0,0,0,2,5,0,0,0
4/14/85,Jerry Reuss,Vs. SFN,1,0,0,0,1,0,0,5.00,6,4,3,0,3,2,0,0,0
4/15/85,Orel Hershiser,Vs. HOU,1,0,0,0,0,0,0,4.00,6,3,3,0,3,4,0,0,0
4/16/85,Tom Brennan,Vs. HOU,1,0,0,0,0,0,0,5.00,2,1,1,0,0,2,0,0,0
4/17/85,Rick Honeycutt,Vs. HOU,1,0,0,0,0,0,0,8.00,3,0,0,0,1,3,0,0,0
4/18/85,Fernando Valenzuela,At SDN,1,1,0,1,0,0,1,9.00,2,0,0,0,3,8,0,0,0
4/19/85,Jerry Reuss,At SDN,1,0,0,0,1,0,0,4.00,7,4,4,0,2,1,0,0,1
4/20/85,Tom Brennan,At SDN,1,0,0,0,0,0,0,4.67,7,2,2,0,2,2,0,1,0
4/21/85,Orel Hershiser,At SDN,1,1,0,1,0,0,1,9.00,2,0,0,0,2,8,0,0,0
4/22/85,Bob Welch,At SFN,1,0,0,0,0,0,0,5.00,5,2,0,0,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/23/85,Fernando Valenzuela,At SFN,1,1,0,0,1,0,0,8.00,4,2,0,0,1,8,1,0,0
4/24/85,Jerry Reuss,At SFN,1,0,0,0,0,0,0,4.00,5,2,1,0,2,1,0,0,0
4/25/85,Rick Honeycutt,Vs. SDN,1,0,0,1,0,0,0,8.00,4,1,1,0,0,3,0,0,0
4/26/85,Orel Hershiser,Vs. SDN,1,1,0,1,0,0,1,9.00,1,0,0,0,1,5,0,0,0
4/27/85,Tom Brennan,Vs. SDN,1,0,0,0,1,0,0,7.00,5,4,4,0,4,4,0,0,0
4/28/85,Fernando Valenzuela,Vs. SDN,1,1,0,0,1,0,0,9.00,2,1,1,1,1,10,0,0,0
4/30/85,Jerry Reuss,At SLN,1,0,0,0,1,0,0,5.67,9,4,4,0,2,5,0,0,0
5/1/85,Orel Hershiser,At SLN,1,0,0,0,0,0,0,8.00,7,1,1,0,1,7,0,0,0
5/3/85,Rick Honeycutt,At PIT,1,0,0,0,1,0,0,3.67,6,7,2,0,5,3,0,0,0
5/4/85,Fernando Valenzuela,At PIT,1,1,0,1,0,0,0,10.00,10,5,4,1,3,8,0,0,0
5/5/85,Jerry Reuss,At PIT,1,0,0,0,0,0,0,7.00,9,2,2,0,1,6,0,0,0
5/6/85,Orel Hershiser,At CHN,1,0,0,0,0,0,0,4.00,6,3,2,0,2,6,0,0,1
5/7/85,Tom Brennan,At CHN,1,0,0,0,1,0,0,5.67,11,4,4,0,3,2,0,0,0
5/8/85,Rick Honeycutt,Vs. SLN,1,0,0,1,0,0,0,7.00,6,2,2,1,3,5,0,0,0
5/9/85,Fernando Valenzuela,Vs. SLN,1,0,0,0,0,0,0,8.00,8,4,3,0,4,8,0,0,1
5/10/85,Jerry Reuss,Vs. PIT,1,0,0,1,0,0,0,8.67,4,0,0,0,1,2,0,0,0
5/11/85,Orel Hershiser,Vs. PIT,1,0,0,0,0,0,0,7.00,5,2,2,1,0,7,1,0,0
5/12/85,Bobby Castillo,Vs. PIT,1,0,0,1,0,0,0,6.33,4,0,0,0,2,6,0,0,0
5/14/85,Fernando Valenzuela,Vs. CHN,1,0,0,0,1,0,0,4.00,6,6,4,0,4,3,0,0,1
5/15/85,Rick Honeycutt,Vs. CHN,1,0,0,0,1,0,0,8.00,7,3,3,1,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/17/85,Jerry Reuss,At PHI,1,0,0,0,1,0,0,4.00,6,6,5,1,2,1,1,0,0
5/18/85,Orel Hershiser,At PHI,1,0,0,0,0,0,0,4.67,3,5,1,0,5,5,0,0,0
5/19/85,Fernando Valenzuela,At PHI,1,0,0,1,0,0,0,7.33,3,1,1,0,2,6,0,0,0
5/20/85,Bobby Castillo,At MON,1,0,0,0,1,0,0,4.33,3,5,4,0,5,3,0,0,0
5/21/85,Rick Honeycutt,At MON,1,0,0,0,1,0,0,7.00,10,5,2,1,1,1,0,0,0
5/22/85,Jerry Reuss,At MON,1,1,0,1,0,0,1,9.00,4,0,0,0,1,3,0,0,0
5/24/85,Orel Hershiser,At NYN,1,0,0,1,0,0,0,7.00,6,1,1,0,1,6,0,0,0
5/25/85,Fernando Valenzuela,At NYN,1,1,0,1,0,0,0,9.00,6,2,2,0,3,7,0,0,1
5/26/85,Rick Honeycutt,At NYN,1,0,0,0,1,0,0,5.00,3,2,0,0,3,5,0,0,0
5/27/85,Jerry Reuss,At NYN,1,0,0,0,1,0,0,4.00,6,4,3,1,0,1,0,0,0
5/29/85,Orel Hershiser,Vs. PHI,1,1,0,1,0,0,0,9.00,4,1,0,0,2,9,1,0,0
5/30/85,Fernando Valenzuela,Vs. PHI,1,0,0,0,1,0,0,7.00,6,5,3,0,4,7,0,0,0
5/31/85,Rick Honeycutt,Vs. MON,1,0,0,1,0,0,0,6.00,3,0,0,0,1,4,0,0,0
6/1/85,Jerry Reuss,Vs. MON,1,0,0,0,0,0,0,8.00,5,1,1,1,1,4,0,0,0
6/2/85,Bobby Castillo,Vs. MON,1,0,0,1,0,0,0,5.00,4,3,3,1,3,4,1,0,0
6/3/85,Orel Hershiser,Vs. NYN,1,0,0,0,0,0,0,8.00,6,2,2,0,3,3,0,0,0
6/4/85,Fernando Valenzuela,Vs. NYN,1,0,0,0,1,0,0,8.67,9,4,4,1,2,4,0,0,0
6/5/85,Bob Welch,Vs. NYN,1,0,0,1,0,0,0,5.00,2,1,1,1,1,5,0,0,1
6/7/85,Jerry Reuss,At ATL,1,0,0,0,0,0,0,4.33,6,2,2,0,0,4,0,0,0
6/8/85,Orel Hershiser,At ATL,1,0,0,0,1,0,0,1.67,8,6,6,1,0,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/9/85,Fernando Valenzuela,At ATL,1,0,0,0,1,0,0,5.67,8,5,5,1,4,3,0,0,0
6/10/85,Rick Honeycutt,At CIN,1,0,0,1,0,0,0,5.33,7,4,4,1,1,3,1,0,0
6/14/85,Jerry Reuss,At HOU,1,1,0,1,0,0,0,9.00,8,2,1,0,2,4,0,0,0
6/15/85,Orel Hershiser,At HOU,1,1,0,1,0,0,1,9.00,3,0,0,0,1,4,0,0,0
6/16/85,Fernando Valenzuela,At HOU,1,1,0,1,0,0,1,9.00,6,0,0,0,3,5,0,0,1
6/17/85,Rick Honeycutt,Vs. SDN,1,0,0,0,1,0,0,1.00,5,2,2,0,1,1,0,0,0
6/18/85,Bob Welch,Vs. SDN,1,0,0,0,1,0,0,5.67,10,4,4,0,2,3,0,0,1
6/19/85,Jerry Reuss,Vs. SDN,1,0,0,1,0,0,0,7.00,3,1,0,0,2,2,0,0,0
6/21/85,Orel Hershiser,Vs. HOU,1,0,0,1,0,0,0,7.00,5,2,1,0,2,4,0,0,0
6/22/85,Fernando Valenzuela,Vs. HOU,1,1,0,1,0,0,0,9.00,6,3,3,0,3,14,0,0,0
6/23/85,Rick Honeycutt,Vs. HOU,1,0,0,1,0,0,0,6.67,4,2,1,0,3,7,0,0,0
6/24/85,Jerry Reuss,Vs. HOU,1,0,0,0,1,0,0,5.00,7,6,5,2,0,0,0,0,0
6/25/85,Bob Welch,At SDN,1,0,0,0,0,0,0,7.00,5,2,2,1,1,2,0,0,1
6/26/85,Orel Hershiser,At SDN,1,0,0,0,1,0,0,6.00,8,6,6,1,1,1,0,0,0
6/27/85,Fernando Valenzuela,At SDN,1,0,0,0,1,0,0,6.00,9,5,5,1,6,3,0,0,0
6/28/85,Rick Honeycutt,Vs. ATL,1,0,0,0,1,0,0,7.00,5,3,3,0,2,3,0,0,0
6/29/85,Jerry Reuss,Vs. ATL,1,0,0,1,0,0,0,8.67,5,2,2,1,1,1,0,0,0
6/30/85,Bob Welch,Vs. ATL,1,0,0,0,0,0,0,7.00,7,3,3,2,1,2,0,0,1
7/1/85,Orel Hershiser,Vs. CIN,1,1,0,1,0,0,0,9.00,4,1,0,0,2,6,1,0,0
7/2/85,Fernando Valenzuela,Vs. CIN,1,1,0,1,0,0,1,9.00,3,0,0,0,2,8,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/4/85,Rick Honeycutt,At SLN,1,0,0,0,0,0,0,5.00,9,2,2,0,2,4,0,0,0
7/5/85,Jerry Reuss,At SLN,1,0,0,0,0,0,0,5.67,3,1,1,0,3,0,0,0,0
7/6/85,Bob Welch,At SLN,1,1,0,1,0,0,0,9.00,6,3,0,0,1,0,0,0,0
7/7/85,Orel Hershiser,At SLN,1,0,0,0,1,0,0,5.33,11,6,5,0,3,2,0,0,1
7/8/85,Fernando Valenzuela,At PIT,1,1,0,1,0,0,0,9.00,8,3,3,0,2,2,0,0,0
7/9/85,Rick Honeycutt,At PIT,1,0,0,1,0,0,0,5.00,4,2,2,0,3,1,0,0,0
7/10/85,Jerry Reuss,At PIT,1,0,0,1,0,0,0,7.00,8,4,4,0,1,7,0,0,0
7/11/85,Bob Welch,At CHN,1,0,0,1,0,0,0,7.33,5,1,1,0,0,3,2,0,0
7/12/85,Orel Hershiser,At CHN,1,0,0,0,0,0,0,4.33,6,4,3,0,3,2,0,0,0
7/13/85,Fernando Valenzuela,At CHN,1,1,0,1,0,0,0,9.00,5,1,1,1,2,8,0,0,0
7/14/85,Rick Honeycutt,At CHN,1,0,0,0,1,0,0,2.67,7,5,5,1,2,0,0,0,0
7/18/85,Orel Hershiser,Vs. SLN,1,0,0,1,0,0,0,7.00,6,1,1,0,2,5,0,0,0
7/19/85,Bob Welch,Vs. SLN,1,1,0,1,0,0,0,9.00,5,2,2,1,1,9,0,0,0
7/20/85,Fernando Valenzuela,Vs. SLN,1,1,0,1,0,0,1,9.00,3,0,0,0,1,7,0,0,0
7/21/85,Jerry Reuss,Vs. SLN,1,0,0,0,0,0,0,8.00,6,2,2,0,2,3,0,0,0
7/22/85,Rick Honeycutt,Vs. PIT,1,0,0,0,1,0,0,2.00,5,2,2,0,0,2,0,0,0
7/23/85,Orel Hershiser,Vs. PIT,1,1,0,1,0,0,1,9.00,1,0,0,0,6,7,0,0,0
7/24/85,Bob Welch,Vs. PIT,1,1,0,1,0,0,0,9.00,5,1,1,1,3,4,0,0,0
7/25/85,Fernando Valenzuela,Vs. CHN,1,0,0,1,0,0,0,7.67,6,2,2,0,8,6,0,0,0
7/26/85,Jerry Reuss,Vs. CHN,1,1,0,1,0,0,1,9.00,7,0,0,0,2,0,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/27/85,Orel Hershiser,Vs. CHN,1,0,0,1,0,0,0,7.00,4,4,1,1,1,4,0,0,1
7/28/85,Dennis Powell,Vs. CHN,1,0,0,0,1,0,0,4.00,5,4,4,3,0,2,0,0,0
7/29/85,Bob Welch,Vs. SFN,1,0,0,1,0,0,0,6.00,6,3,3,2,2,4,0,0,0
7/30/85,Fernando Valenzuela,Vs. SFN,1,0,0,0,0,0,0,7.00,6,1,1,0,5,4,0,0,0
7/31/85,Jerry Reuss,Vs. SFN,1,0,0,0,1,0,0,2.00,9,6,6,2,0,1,1,0,0
08/02/1985 (1),Orel Hershiser,At CIN,1,0,0,1,0,0,0,7.00,8,3,2,0,1,1,0,0,0
08/02/1985 (2),Rick Honeycutt,At CIN,1,0,0,0,1,0,0,2.67,4,4,4,0,3,1,0,0,0
8/3/85,Bob Welch,At CIN,1,1,0,1,0,0,1,9.00,2,0,0,0,3,5,0,0,0
8/4/85,Fernando Valenzuela,At CIN,1,0,0,0,0,0,0,7.00,5,4,4,2,2,5,0,0,0
8/5/85,Jerry Reuss,At ATL,1,0,0,1,0,0,0,7.67,5,1,1,0,1,5,0,0,1
8/8/85,Orel Hershiser,Vs. CIN,1,0,0,0,0,0,0,6.33,4,2,2,0,5,2,0,0,0
8/9/85,Bob Welch,Vs. CIN,1,1,0,1,0,0,0,9.00,8,1,1,1,2,2,0,1,0
8/10/85,Fernando Valenzuela,Vs. CIN,1,1,0,1,0,0,0,9.00,4,1,0,0,3,8,0,0,1
8/11/85,Jerry Reuss,Vs. CIN,1,1,0,1,0,0,1,9.00,6,0,0,0,1,5,0,0,0
8/12/85,Rick Honeycutt,Vs. ATL,1,0,0,1,0,0,0,6.00,2,0,0,0,1,2,0,0,0
8/13/85,Orel Hershiser,Vs. ATL,1,0,0,0,0,0,0,7.00,4,1,0,0,3,4,1,0,0
8/14/85,Bob Welch,Vs. ATL,1,1,0,1,0,0,1,9.00,5,0,0,0,1,8,0,2,0
8/15/85,Fernando Valenzuela,Vs. ATL,1,0,0,1,0,0,0,8.00,7,4,4,1,1,4,0,1,1
8/16/85,Jerry Reuss,At SFN,1,0,0,1,0,0,0,6.00,6,1,1,0,3,4,0,0,0
8/17/85,Rick Honeycutt,At SFN,1,0,0,0,0,0,0,6.00,4,2,2,2,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/18/85,Orel Hershiser,At SFN,1,0,0,0,0,0,0,7.33,4,1,1,1,0,4,2,0,0
8/20/85,Bob Welch,At PHI,1,0,0,0,0,0,0,5.00,6,4,4,1,1,6,0,0,0
8/21/85,Fernando Valenzuela,At PHI,1,0,0,1,0,0,0,7.33,9,6,6,2,2,8,0,0,0
8/22/85,Jerry Reuss,At PHI,1,0,0,0,1,0,0,7.00,10,2,2,0,3,3,0,0,0
8/23/85,Orel Hershiser,At MON,1,0,0,1,0,0,0,5.00,8,3,3,0,1,1,0,0,0
8/24/85,Rick Honeycutt,At MON,1,0,0,0,1,0,0,4.33,8,5,4,1,2,0,0,0,0
8/25/85,Bob Welch,At MON,1,0,0,0,1,0,0,5.00,7,3,3,0,2,3,1,1,0
8/26/85,Fernando Valenzuela,At NYN,1,1,0,1,0,0,0,9.00,10,1,1,0,1,8,0,0,1
8/27/85,Jerry Reuss,At NYN,1,0,0,1,0,0,0,8.67,7,1,1,1,1,1,0,0,1
8/29/85,Orel Hershiser,Vs. PHI,1,0,0,0,0,0,0,6.00,4,0,0,0,3,7,0,0,0
8/30/85,Bob Welch,Vs. PHI,1,0,0,0,1,0,0,7.67,4,4,4,1,3,5,0,0,1
8/31/85,Fernando Valenzuela,Vs. PHI,1,0,0,0,1,0,0,7.00,8,5,2,2,3,6,0,0,0
9/1/85,Jerry Reuss,Vs. PHI,1,0,0,0,1,0,0,6.00,7,3,3,1,2,0,0,0,1
9/2/85,Bobby Castillo,Vs. MON,1,0,0,0,0,0,0,5.00,3,2,2,1,0,7,0,0,0
9/3/85,Orel Hershiser,Vs. MON,1,1,0,1,0,0,1,9.00,4,0,0,0,1,6,0,0,0
9/4/85,Bob Welch,Vs. MON,1,0,0,1,0,0,0,7.67,9,2,2,2,1,5,1,0,0
9/6/85,Fernando Valenzuela,Vs. NYN,1,0,0,0,0,0,0,11.00,6,0,0,0,3,5,0,0,0
9/7/85,Jerry Reuss,Vs. NYN,1,0,0,0,0,0,0,5.00,9,4,2,0,2,3,1,0,0
9/8/85,Orel Hershiser,Vs. NYN,1,0,0,0,0,0,0,9.00,6,3,1,1,2,7,0,0,1
9/9/85,Bob Welch,At ATL,1,0,0,0,0,0,0,5.33,4,2,2,1,3,2,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
09/10/1985 (1),Rick Honeycutt,At ATL,1,1,0,1,0,0,0,9.00,5,1,1,0,3,2,0,0,0
09/10/1985 (2),Bobby Castillo,At ATL,1,0,0,0,0,0,0,3.00,5,3,3,1,4,2,0,0,1
